73	0.0944394	2003.58	3.41228	-3.63646	1.146e-06	0.104531	
74	0.105628	2109.12	3.78579	-3.89691	1.09164e-06	0.113005	
75	0.119057	2218.33	4.21514	-4.18405	9.52629e-07	0.122821	
76	0.131942	2319.03	4.62932	-4.45556	7.57967e-07	0.13203	
77	0.147091	2420.27	5.09277	-4.74975	4.1357e-07	0.14259	
78	0.161549	2512.15	5.53743	-5.02604	-1.20649e-08	0.15243	
79	0.178206	2601.13	6.02105	-5.31979	-6.82889e-07	0.163601	
80	0.194004	2679.98	6.482	-5.5933	-1.46833e-06	0.173934	
81	0.211837	2752.26	6.96787	-5.87784	-2.63387e-06	0.18555	
82	0.228625	2813.75	7.42704	-6.13985	-3.9549e-06	0.196205	
83	0.247185	2864.91	7.8937	-6.40544	-5.83978e-06	0.208068	
84	0.2645	2904.77	8.32964	-6.6463	-7.92629e-06	0.218853	
85	0.283222	2930.6	8.75272	-6.88241	-1.08174e-05	0.23074	
86	0.300501	2944.81	9.14128	-7.09177	-1.39566e-05	0.241441	
87	0.318726	2941.5	9.49441	-7.28749	-1.82036e-05	0.253117	
88	0.335325	2926.47	9.80963	-7.45469	-2.27365e-05	0.263517	
89	0.352329	2890.81	10.0655	-7.59907	-2.87426e-05	0.274741	
90	0.367557	2843.58	10.2807	-7.71355	-3.50515e-05	0.284626	
91	0.382581	2773.15	10.4121	-7.7961	-4.32535e-05	0.295165	
92	0.395736	2691.55	10.5011	-7.8478	-5.17369e-05	0.304338	
93	0.408034	2584.85	10.4826	-7.85891	-6.25709e-05	0.313977	
94	0.418449	2467.68	10.4209	-7.83876	-7.36066e-05	0.322264	
95	0.427335	2324.29	10.2301	-7.77024	-8.74598e-05	0.330816	
96	0.434424	2171.4	9.99656	-7.67062	-0.000101356	0.338073	
97	0.439319	1992.05	9.61528	-7.51608	-0.000118507	0.34538	
98	0.442616	1804.45	9.1933	-7.33129	-0.000135443	0.351493	
99	0.443089	1591.06	8.60941	-7.08661	-0.000155994	0.357432	
100	0.44228	1370.95	7.98847	-6.81319	-0.000175961	0.362311	
101	0.43808	1126.63	7.19701	-6.47682	-0.000199773	0.366786	
102	0.433014	877.364	6.37384	-6.11397	-0.000222516	0.370357	
103	0.424079	606.341	5.37811	-5.68721	-0.000249148	0.373289	
104	0.414768	332.384	4.35774	-5.23693	-0.000274122	0.375482	
105	0.401219	39.9162	3.17009	-4.72404	-0.000302794	0.376802	
106	0.387812	-253.295	1.9665	-4.19131	-0.00032914	0.377533	
107	0.369922	-561.095	0.608632	-3.59957	-0.000358718	0.377164	
108	0.352663	-867.3	-0.754939	-2.99231	-0.00038527	0.376325	
109	0.330818	-1183.66	-2.2521	-2.33188	-0.000414287	0.374175	
110	0.310002	-1495.98	-3.74341	-1.66086	-0.000439601	0.371623	
111	0.284647	-1813.68	-5.34029	-0.944547	-0.000466309	0.367578	
112	0.26057	-2124.85	-6.91873	-0.223098	-0.000488732	0.363132	
113	0.232168	-2436.49	-8.56814	0.53397	-0.000511189	0.357056	
114	0.205092	-2739.11	-10.1858	1.29032	-0.000528946	0.350512	
115	0.174088	-3037.37	-11.8344	2.07119	-0.000545127	0.342258	
116	0.144233	-3324.15	-13.4376	2.84521	-0.000556425	0.333401	
117	0.111044	-3602.03	-15.0274	3.63167	-0.000564348	0.322827	
118	0.0786053	-3866.09	-16.5585	4.40497	-0.000567496	0.311461	
119	0.0436319	-4117.15	-18.0291	5.17815	-0.000565359	0.298456	
120	0.00881887	-4352.23	-19.4283	5.93187	-0.000558875	0.284442	
121	-0.0275199	-4570.83	-20.7191	6.67293	-0.000545184	0.268954	
122	-0.0644176	-4771.49	-21.927	7.38837	-0.000527905	0.252238	
123	-0.10164	-4952.95	-22.9797	8.0792	-0.000501591	0.234302	
124	-0.140186	-5114.8	-23.9394	8.73852	-0.000472757	0.214951	
125	-0.177705	-5255.55	-24.7008	9.36232	-0.000433273	0.194709	
126	-0.217257	-5375.32	-25.3613	9.9492	-0.0003926	0.172928	
127	-0.254351	-5472.99	-25.7861	10.4911	-0.000339999	0.150641	
128	-0.294035	-5548.67	-26.1048	10.9914	-0.000287723	0.126783	
129	-0.329847	-5602.08	-26.159	11.4391	-0.000222701	0.102829	
130	-0.368565	-5632.88	-26.105	11.8409	-0.000159612	0.0773768	
131	-0.40214	-5642.07	-25.7689	12.1849	-8.35331e-05	0.0522346	
132	-0.438629	-5628.42	-25.3255	12.4797	-1.09836e-05	0.0257766	
133	-0.468978	-5594.51	-24.5961	12.7135	7.41276e-05	-4.92998e-06	
134	-0.501907	-5537.95	-23.7638	12.8958	0.000154236	-0.0268192	
135	-0.528099	-5463.07	-22.6563	13.0161	0.000245728	-0.0526604	
136	-0.556198	-5366.1	-21.4539	13.0836	0.000330974	-0.0791701	
137	-0.577459	-5253.17	-20.0028	13.0904	0.000425637	-0.104504	
138	-0.599646	-5119.09	-18.4678	13.0441	0.000513134	-0.130088	
139	-0.615444	-4971.67	-16.7253	12.9403	0.000607304	-0.154398	
140	-0.630942	-4804.36	-14.9127	12.784	0.000693789	-0.178518	
141	-0.641037	-4626.43	-12.946	12.5751	0.000783493	-0.201373	
142	-0.649445	-4430.16	-10.9254	12.3155	0.00086545	-0.223604	
143	-0.653894	-4225.93	-8.81266	12.0094	0.000946601	-0.244671	
144	-0.655204	-4005.13	-6.6639	11.655	0.00102042	-0.264712	
145	-0.654309	-3778.87	-4.48856	11.2614	0.00108905	-0.283758	
146	-0.648858	-3537.99	-2.29592	10.8227	0.00115124	-0.301427	
147	-0.643074	-3293.88	-0.140671	10.3523	0.0012038	-0.318307	
148	-0.631454	-3037.22	2.01313	9.84093	0.00125121	-0.333518	
149	-0.621263	-2779.22	4.07251	9.30542	0.00128483	-0.348153	
150	-0.604194	-2510.82	6.1124	8.73342	0.00131495	-0.360885	
151	-0.589992	-2242.65	8.01231	8.14463	0.00132775	-0.373227	
152	-0.568198	-1966.28	9.87606	7.52433	0.00133891	-0.383493	
153	-0.550202	-1691.36	11.5689	6.89397	0.00133024	-0.393507	
154	-0.524323	-1410.44	13.2109	6.23738	0.00132182	-0.401323	
155	-0.502541	-1131.93	14.6673	5.57662	0.00129238	-0.408963	
156	-0.473082	-849.603	16.0604	4.89513	0.00126491	-0.414336	
157	-0.447354	-570.424	17.269	4.21444	0.00121674	-0.419542	
158	-0.414697	-289.585	18.4042	3.51858	0.00117191	-0.422462	
159	-0.384786	-12.5077	19.3702	2.82752	0.00110822	-0.425167	
160	-0.349249	264.122	20.2551	2.12687	0.00104869	-0.42562	
161	-0.314976	536.414	20.9967	1.4341	0.000973527	-0.425766	
162	-0.276885	806.211	21.6517	0.737235	0.000902658	-0.423754	
163	-0.238265	1071.05	22.1958	0.0505472	0.000820473	-0.421315	
164	-0.198019	1331.42	22.65	-0.634899	0.000741945	-0.416873	
165	-0.155359	1586.09	23.0282	-1.30847	0.000657065	-0.411875	
166	-0.113463	1834.4	23.3145	-1.97565	0.000574473	-0.405093	
167	-0.067396	2076.11	23.5582	-2.62967	0.000490628	-0.397628	
168	-0.0244476	2309.66	23.7094	-3.27236	0.000407111	-0.388653	
169	0.0241064	2535.5	23.8463	-3.90076	0.000327064	-0.378887	
170	0.0674786	2751.51	23.891	-4.51319	0.000245029	-0.367919	
171	0.117411	2958.47	23.9425	-5.11012	0.000170372	-0.356075	
172	0.160619	3154.07	23.9028	-5.68671	9.13595e-05	-0.343354	
173	0.210762	3339.11	23.8824	-6.24635	2.25053e-05	-0.329698	
174	0.253325	3511.39	23.772	-6.78158	-5.27938e-05	-0.315472	
175	0.302573	3671.45	23.6844	-7.29798	-0.000116446	-0.300285	
176	0.344138	3817.51	23.5085	-7.78624	-0.000188058	-0.284791	
177	0.39153	3949.62	23.3502	-8.25328	-0.000247835	-0.268347	
178	0.431843	4066.68	23.1052	-8.68878	-0.000316286	-0.251788	
179	0.476586	4168.04	22.8652	-9.10013	-0.000373896	-0.234335	
180	0.515421	4253.5	22.5405	-9.4769	-0.000439974	-0.216875	
181	0.55686	4321.63	22.2019	-9.82611	-0.000497175	-0.198629	
182	0.593926	4373.21	21.7807	-10.1381	-0.000561712	-0.180397	
183	0.631486	4406.06	21.3223	-10.4187	-0.000620039	-0.161551	
184	0.666352	4421.91	20.7839	-10.6597	-0.000683734	-0.142664	
185	0.699492	4417.96	20.1822	-10.8655	-0.000744288	-0.123406	
186	0.731557	4396.82	19.5038	-11.0299	-0.000807577	-0.104001	
187	0.759741	4355.21	18.7355	-11.1551	-0.000870887	-0.0845348	
188	0.788261	4296.49	17.8946	-11.2376	-0.000933839	-0.0647948	
189	0.810989	4217.15	16.9387	-11.2772	-0.000999757	-0.0453669	
190	0.835156	4121.04	15.9156	-11.2733	-0.00106199	-0.0255512	
191	0.852011	4004.72	14.7564	-11.2235	-0.00112961	-0.00646184	
192	0.871052	3872.28	13.5368	-11.1301	-0.00119019	0.0130872	
193	0.881763	3720.63	12.1662	-10.9886	-0.0012578	0.0314808	
194	0.895022	3553.82	10.7438	-10.804	-0.00131522	0.0503449	
195	0.8995	3369.37	9.16435	-10.5702	-0.00138029	0.0676428	
196	0.906478	3171.03	7.54365	-10.2945	-0.00143242	0.0853538	
197	0.904804	2957.16	5.7706	-9.96993	-0.00149168	0.101141	
198	0.905151	2730.98	3.96876	-9.60527	-0.00153589	0.117221	
199	0.897516	2491.85	2.03149	-9.19355	-0.00158554	0.131103	
200	0.890981	2242.25	0.0797884	-8.74438	-0.00161884	0.145107	
201	0.877608	1982.66	-1.97794	-8.25133	-0.00165483	0.156747	
202	0.86399	1714.68	-4.03411	-7.72426	-0.00167418	0.168309	
203	0.845051	1439.91	-6.15545	-7.1579	-0.00169266	0.177454	
204	0.824185	1159.01	-8.25799	-6.56168	-0.00169529	0.186315	
205	0.799769	874.668	-10.376	-5.93203	-0.00169305	0.192815	
206	0.771565	586.582	-12.4572	-5.27735	-0.00167683	0.198832	
207	0.741702	298.382	-14.4992	-4.5962	-0.00165169	0.20264	
208	0.706233	8.89809	-16.4865	-3.8954	-0.00161537	0.205785	
209	0.67097	-277.485	-18.3798	-3.1759	-0.00156649	0.20694	
210	0.628584	-562.695	-20.2013	-2.44259	-0.00150993	0.207276	
211	0.588086	-841.807	-21.8794	-1.69888	-0.00143794	0.205878	
212	0.539488	-1117.35	-23.47	-0.94753	-0.00136209	0.203529	
213	0.494118	-1384.09	-24.8779	-0.194295	-0.00126905	0.199712	
214	0.44038	-1644.98	-26.1848	0.560238	-0.0011759	0.194834	
215	0.39073	-1894.72	-27.2838	1.30824	-0.00106505	0.18874	
216	0.333212	-2136.49	-28.2709	2.05117	-0.000957452	0.181496	
217	0.280062	-2365.15	-29.0406	2.77954	-0.000832976	0.173259	
218	0.220248	-2583.91	-29.6906	3.49658	-0.000714387	0.163811	
219	0.164471	-2788	-30.1293	4.19169	-0.000581	0.15356	
220	0.103777	-2980.48	-30.4435	4.86946	-0.000455275	0.142073	
221	0.0462278	-3157.12	-30.5655	5.51878	-0.00031789	0.129937	
222	-0.0141725	-3320.7	-30.5614	6.14517	-0.000189039	0.116592	
223	-0.072731	-3467.61	-30.3934	6.73758	-5.24347e-05	0.102723	
224	-0.131985	-3600.29	-30.1004	7.30197	7.56029e-05	0.0877388	
225	-0.190896	-3715.8	-29.6762	7.82799	0.000207075	0.0723264	
226	-0.248443	-3816.17	-29.1305	8.3215	0.000330652	0.0559733	
227	-0.307087	-3899.15	-28.4853	8.77341	0.000453324	0.0392643	
228	-0.362519	-3966.38	-27.7245	9.189	0.000569314	0.0218691	
229	-0.42019	-4016.22	-26.8913	9.56088	0.000680416	0.00416752	
230	-0.47307	-4049.98	-25.95	9.89341	0.000786425	-0.0138931	
231	-0.52885	-4066.52	-24.9562	10.1812	0.000884236	-0.0322355	
232	-0.578536	-4066.94	-23.8633	10.4273	0.000978763	-0.0505567	
233	-0.63122	-4050.44	-22.7298	10.6286	0.00106268	-0.0691609	
234	-0.676792	-4018.05	-21.5072	10.7868	0.00114518	-0.0873404	
235	-0.724911	-3969.11	-20.2489	10.9008	0.00121564	-0.105827	
236	-0.765206	-3904.77	-18.9123	10.971	0.00128648	-0.123497	
237	-0.807159	-3824.32	-17.5396	10.9983	0.00134476	-0.141515	
238	-0.840939	-3729.18	-16.1005	10.9819	0.00140496	-0.158368	
239	-0.8752	-3618.41	-14.6221	10.9242	0.00145287	-0.17561	
240	-0.901373	-3493.86	-13.0897	10.8238	0.00150378	-0.191413	
241	-0.926724	-3354.2	-11.5146	10.6839	0.00154321	-0.207627	
242	-0.944561	-3201.86	-9.89842	10.5026	0.00158607	-0.222217	
243	-0.960268	-3035	-8.23812	10.2839	0.0016186	-0.237201	
244	-0.969532	-2856.71	-6.54992	10.0259	0.00165419	-0.250465	
245	-0.975425	-2664.57	-4.81927	9.73252	0.00168069	-0.264049	
246	-0.976365	-2462.4	-3.07417	9.40226	0.00170908	-0.275902	
247	-0.972781	-2247.19	-1.29197	9.03878	0.00172957	-0.287928	
248	-0.965999	-2023.47	0.491171	8.64128	0.00174997	-0.298275	
249	-0.953625	-1787.69	2.30232	8.21263	0.00176361	-0.308578	
250	-0.939852	-1545.06	4.10098	7.75325	0.00177457	-0.317297	
251	-0.919517	-1291.58	5.91518	7.26484	0.00177983	-0.325693	
252	-0.89939	-1033.01	7.70369	6.7493	0.00177948	-0.332621	
253	-0.871871	-765.054	9.49245	6.20702	0.00177448	-0.338908	
254	-0.845775	-493.882	11.2427	5.64151	0.00176093	-0.343848	
255	-0.811691	-215.074	12.9758	5.05182	0.00174379	-0.347817	
256	-0.779731	64.9715	14.658	4.44307	0.00171549	-0.350557	
257	-0.739537	350.643	16.3046	3.81306	0.00168469	-0.352019	
258	-0.701636	635.475	17.8886	3.16842	0.00164069	-0.352363	
259	-0.655719	923.682	19.4185	2.50592	0.00159525	-0.351172	
260	-0.611805	1208.89	20.8749	1.83347	0.00153537	-0.34897	
261	-0.560624	1495.04	22.2602	1.14709	0.00147494	-0.345049	
262	-0.510835	1775.98	23.5618	0.455635	0.00139972	-0.340222	
263	-0.455042	2055.28	24.7782	-0.24524	0.00132456	-0.333579	
264	-0.399862	2327.16	25.9019	-0.946134	0.00123514	-0.32613	
265	-0.340358	2594.76	26.9301	-1.65139	0.00114598	-0.316859	
266	-0.280649	2852.77	27.8575	-2.35146	0.00104394	-0.306877	
267	-0.218535	3103.89	28.6838	-3.05035	0.000941894	-0.295148	
268	-0.155444	3343.31	29.4023	-3.73879	0.000829082	-0.282791	
269	-0.0918941	3573.34	30.0178	-4.42009	0.00071552	-0.26883	
270	-0.026682	3789.69	30.52	-5.08566	0.000593954	-0.254304	
271	0.0372167	3994.36	30.9196	-5.7379	0.000470522	-0.238372	
272	0.103359	4183.52	31.2015	-6.36922	0.000342343	-0.221912	
273	0.166742	4358.97	31.3815	-6.98092	0.000210968	-0.204282	
274	0.232822	4517.31	31.4408	-7.56666	7.84398e-05	-0.186129	
275	0.2951	4660.24	31.3968	-8.12663	-5.86184e-05	-0.167073	
276	0.360351	4784.7	31.2305	-8.65585	-0.000193101	-0.147475	
277	0.421158	4892.43	30.9558	-9.15349	-0.000333224	-0.127257	
278	0.484958	4980.61	30.5586	-9.61595	-0.000467153	-0.106464	
279	0.544021	5051.16	30.0436	-10.0415	-0.000607388	-0.0853457	
280	0.605746	5101.4	29.4078	-10.428	-0.000738191	-0.0636242	
281	0.662717	5133.54	28.6422	-10.773	-0.000875324	-0.0418737	
282	0.72159	5144.93	27.7595	-11.0755	-0.00100043	-0.0195176	
283	0.775901	5138.2	26.735	-11.3329	-0.00113111	0.00258024	
284	0.830905	5110.64	25.5996	-11.5451	-0.00124805	0.0252407	
285	0.881702	5065.35	24.315	-11.7096	-0.00136892	0.0473783	
286	0.931585	4999.5	22.9281	-11.827	-0.00147532	0.0699754	
287	0.977761	4916.7	21.3932	-11.8951	-0.00158318	0.0918237	
288	1.02115	4813.97	19.7672	-11.9149	-0.00167685	0.113962	
289	1.06146	4695.42	18.0064	-11.8853	-0.00176878	0.13518	
290	1.09702	4557.89	16.1682	-11.8071	-0.00184773	0.156456	
291	1.13024	4405.98	14.221	-11.6803	-0.00192126	0.176707	
292	1.15688	4236.36	12.2123	-11.5056	-0.00198371	0.196733	
293	1.18196	4054	10.1315	-11.2843	-0.00203694	0.215704	
294	1.19897	3855.51	8.00687	-11.0166	-0.00208146	0.234136	
295	1.21513	3646.09	5.85362	-10.7052	-0.00211328	0.251553	
296	1.2222	3422.34	3.67541	-10.35	-0.00213887	0.26811	
297	1.22898	3189.56	1.51278	-9.95485	-0.00214905	0.283749	
298	1.22621	2944.45	-0.655598	-9.51915	-0.00215537	0.298221	
299	1.22342	2692.27	-2.76962	-9.04797	-0.00214467	0.311913	
300	1.2112	2429.92	-4.87052	-8.54027	-0.00213209	0.324161	
301	1.19888	2162.44	-6.88868	-8.0021	-0.00210221	0.335782	
302	1.17778	1887.03	-8.87581	-7.43204	-0.00207189	0.345727	
303	1.1561	1608.42	-10.7648	-6.83685	-0.00202531	0.355187	
304	1.12675	1324.16	-12.6062	-6.21492	-0.00197905	0.362792	
305	1.09601	1038.59	-14.3464	-5.5734	-0.0019187	0.370019	
306	1.05902	749.653	-16.0243	-4.91063	-0.00185875	0.375268	
307	1.01962	461.241	-17.6073	-4.23386	-0.0017876	0.380201	
308	0.975547	171.722	-19.1148	-3.54159	-0.0017163	0.383086	
309	0.928008	-115.495	-20.5381	-2.84081	-0.00163696	0.385666	
310	0.877406	-401.625	-21.8747	-2.13038	-0.00155642	0.386182	
311	0.822412	-683.717	-23.1368	-1.41678	-0.00147084	0.386354	
312	0.765856	-962.61	-24.3026	-0.699366	-0.00138267	0.3845	
313	0.704282	-1235.77	-25.3987	0.0161395	-0.00129199	0.382228	
314	0.64245	-1503.72	-26.3906	0.729719	-0.0011972	0.378018	
315	0.575384	-1764.28	-27.311	1.4366	-0.00110181	0.373292	
316	0.509113	-2017.73	-28.1209	2.13602	-0.00100084	0.36677	
317	0.437844	-2262.17	-28.8516	2.82424	-0.000900591	0.359625	
318	0.368163	-2497.73	-29.4671	3.49975	-0.000793534	0.350875	
319	0.29414	-2722.69	-29.9925	4.15985	-0.000687996	0.341405	
320	0.22226	-2937.14	-30.3997	4.80231	-0.000574845	0.330559	
321	0.147017	-3139.48	-30.7064	5.42543	-0.000463655	0.318912	
322	0.0742725	-3329.82	-30.8936	6.02635	-0.000344558	0.306151	
323	-0.000665114	-3506.6	-30.9739	6.60423	-0.000227631	0.292535	
324	-0.0729258	-3670.06	-30.9352	7.15577	-0.000103089	0.278079	
325	-0.146158	-3818.62	-30.7885	7.68076	1.92416e-05	0.262747	
326	-0.216698	-3952.7	-30.525	8.1757	0.000148277	0.246842	
327	-0.287057	-4070.68	-30.1579	8.64077	0.000275221	0.230078	
328	-0.354872	-4173.22	-29.6775	9.07252	0.000407343	0.212985	
329	-0.421496	-4258.63	-29.1009	9.47126	0.000537665	0.195092	
330	-0.485884	-4327.83	-28.4158	9.83387	0.000671067	0.177075	
331	-0.548235	-4379.08	-27.6416	10.1605	0.000803119	0.158363	
332	-0.608793	-4413.57	-26.7646	10.4487	0.000935667	0.139679	
333	-0.666605	-4429.56	-25.8026	10.6983	0.0010674	0.120459	
334	-0.723134	-4428.48	-24.7443	10.9075	0.00119671	0.101362	
335	-0.776296	-4408.62	-23.5998	11.0758	0.00132569	0.0819444	
336	-0.828646	-4371.61	-22.3665	11.2023	0.00144917	0.0626909	
337	-0.877049	-4315.89	-21.0413	11.286	0.00157255	0.043384	
338	-0.924948	-4243.21	-19.6357	11.327	0.00168746	0.0242376	
339	-0.968333	-4152.24	-18.1304	11.3239	0.00180207	0.00535262	
340	-1.01125	-4044.76	-16.5542	11.2777	0.00190557	-0.0134082	
341	-1.04912	-3919.78	-14.8724	11.1867	0.00200797	-0.03156	
342	-1.08622	-3779.03	-13.1306	11.0527	0.00209718	-0.0496408	
343	-1.11781	-3621.93	-11.2834	10.8739	0.00218386	-0.0667515	
344	-1.14801	-3450.07	-9.38849	10.6529	0.00225599	-0.0838455	
345	-1.17239	-3263.38	-7.39786	10.388	0.00232359	-0.099619	
346	-1.19448	-3063.22	-5.3734	10.0823	0.00237607	-0.115417	
347	-1.21067	-2850.06	-3.27334	9.7343	0.00242165	-0.129579	
348	-1.22354	-2625	-1.15474	9.34749	0.00245229	-0.143783	
349	-1.23066	-2389.06	1.01016	8.92098	0.00247357	-0.156092	
350	-1.23345	-2143.02	3.17717	8.45833	0.00248075	-0.168428	
351	-1.23087	-1888.42	5.35547	7.95939	0.00247634	-0.178686	
352	-1.22307	-1625.76	7.5187	7.42766	0.00245918	-0.188916	
353	-1.21046	-1357.05	9.65719	6.86386	0.00242872	-0.19697	
354	-1.19196	-1082.47	11.7632	6.27126	0.00238723	-0.204904	
355	-1.16929	-804.432	13.8119	5.65155	0.00233144	-0.210648	
356	-1.1403	-522.848	15.8109	5.00765	0.00226656	-0.216143	
357	-1.10778	-240.445	17.727	4.34225	0.00218724	-0.219518	
358	-1.06878	43.1076	19.5768	3.65779	0.00210085	-0.222481	
359	-1.02681	324.88	21.3262	2.95795	0.00200068	-0.223461	
360	-0.978407	605.382	22.9939	2.24465	0.00189544	-0.223847	
361	-0.927499	881.595	24.5511	1.52246	0.0017778	-0.222442	
362	-0.870438	1154.15	26.0124	0.792747	0.00165695	-0.220249	
363	-0.811201	1420.05	27.3583	0.060823	0.00152559	-0.216498	
