57	1.53008e-009	1.3392e-010	7.71853e-007	2.52217e-011	6.97363e-011	-5.22355e-012	
58	1.65715e-009	1.44867e-010	7.96502e-007	2.66798e-011	7.44716e-011	-5.52435e-012	
59	1.79187e-009	1.56451e-010	8.20737e-007	2.81811e-011	7.94309e-011	-5.83396e-012	
60	1.93451e-009	1.6869e-010	8.44482e-007	2.97246e-011	8.46198e-011	-6.15214e-012	
61	2.08533e-009	1.81604e-010	8.67663e-007	3.13093e-011	9.00439e-011	-6.47865e-012	
62	2.24459e-009	1.95209e-010	8.90204e-007	3.29337e-011	9.57087e-011	-6.81321e-012	
63	2.41255e-009	2.09526e-010	9.12026e-007	3.45964e-011	1.0162e-010	-7.15549e-012	
64	2.58947e-009	2.2457e-010	9.33051e-007	3.62958e-011	1.07783e-010	-7.50515e-012	
65	2.77561e-009	2.40358e-010	9.53199e-007	3.80301e-011	1.14203e-010	-7.86181e-012	
66	2.97121e-009	2.56908e-010	9.72389e-007	3.97974e-011	1.20885e-010	-8.22506e-012	
67	3.17653e-009	2.74233e-010	9.90541e-007	4.15956e-011	1.27836e-010	-8.59446e-012	
68	3.39181e-009	2.92348e-010	1.00757e-006	4.34225e-011	1.35059e-010	-8.96954e-012	
69	3.61728e-009	3.11267e-010	1.0234e-006	4.52757e-011	1.42561e-010	-9.34977e-012	
70	3.85317e-009	3.31003e-010	1.03794e-006	4.71525e-011	1.50346e-010	-9.73462e-012	
71	4.09971e-009	3.51567e-010	1.05111e-006	4.90504e-011	1.58419e-010	-1.01235e-011	
72	4.35713e-009	3.72968e-010	1.06283e-006	5.09664e-011	1.66785e-010	-1.05158e-011	
73	4.62562e-009	3.95218e-010	1.07302e-006	5.28974e-011	1.75449e-010	-1.09109e-011	
74	4.90539e-009	4.18324e-010	1.08159e-006	5.48403e-011	1.84416e-010	-1.13082e-011	
75	5.19664e-009	4.42292e-010	1.08846e-006	5.67917e-011	1.93689e-010	-1.17068e-011	
76	5.49956e-009	4.67128e-010	1.09355e-006	5.87481e-011	2.03275e-010	-1.21061e-011	
77	5.81431e-009	4.92836e-010	1.09678e-006	6.07057e-011	2.13176e-010	-1.25053e-011	
78	6.14106e-009	5.1942e-010	1.09806e-006	6.26609e-011	2.23398e-010	-1.29035e-011	
79	6.47997e-009	5.46879e-010	1.09732e-006	6.46095e-011	2.33944e-010	-1.33e-011	
80	6.83119e-009	5.75213e-010	1.09448e-006	6.65474e-011	2.44818e-010	-1.36939e-011	
81	7.19484e-009	6.0442e-010	1.08946e-006	6.84703e-011	2.56024e-010	-1.40843e-011	
82	7.57105e-009	6.34497e-010	1.08219e-006	7.03739e-011	2.67567e-010	-1.44702e-011	
83	7.95992e-009	6.65437e-010	1.07258e-006	7.22534e-011	2.79448e-010	-1.48506e-011	
84	8.36156e-009	6.97233e-010	1.06057e-006	7.41041e-011	2.91673e-010	-1.52247e-011	
85	8.77603e-009	7.29876e-010	1.04609e-006	7.59212e-011	3.04243e-010	-1.55913e-011	
86	9.20342e-009	7.63353e-010	1.02906e-006	7.76997e-011	3.17163e-010	-1.59494e-011	
87	9.64378e-009	7.97653e-010	1.00941e-006	7.94343e-011	3.30435e-010	-1.62979e-011	
88	1.00971e-008	8.32759e-010	9.87088e-007	8.11199e-011	3.44061e-010	-1.66358e-011	
89	1.05635e-008	8.68654e-010	9.62019e-007	8.2751e-011	3.58046e-010	-1.69619e-011	
90	1.1043e-008	9.05318e-010	9.34144e-007	8.4322e-011	3.7239e-010	-1.72751e-011	
91	1.15354e-008	9.4273e-010	9.03403e-007	8.58273e-011	3.87096e-010	-1.75741e-011	
92	1.20409e-008	9.80865e-010	8.69738e-007	8.72612e-011	4.02167e-010	-1.78578e-011	
93	1.25593e-008	1.0197e-009	8.33095e-007	8.86178e-011	4.17603e-010	-1.81249e-011	
94	1.30907e-008	1.0592e-009	7.93422e-007	8.9891e-011	4.33408e-010	-1.83742e-011	
95	1.36349e-008	1.09934e-009	7.50669e-007	9.10749e-011	4.49582e-010	-1.86045e-011	
96	1.41919e-008	1.14008e-009	7.04789e-007	9.21632e-011	4.66126e-010	-1.88144e-011	
97	1.47616e-008	1.18139e-009	6.55739e-007	9.31496e-011	4.83042e-010	-1.90027e-011	
98	1.53438e-008	1.22323e-009	6.03477e-007	9.40279e-011	5.00331e-010	-1.9168e-011	
99	1.59384e-008	1.26555e-009	5.47965e-007	9.47915e-011	5.17994e-010	-1.9309e-011	
100	1.65452e-008	1.30833e-009	4.89169e-007	9.5434e-011	5.3603e-010	-1.94243e-011	
101	1.71641e-008	1.3515e-009	4.27058e-007	9.59489e-011	5.54441e-010	-1.95126e-011	
102	1.77949e-008	1.39503e-009	3.61601e-007	9.63294e-011	5.73225e-010	-1.95726e-011	
103	1.84373e-008	1.43885e-009	2.92775e-007	9.6569e-011	5.92384e-010	-1.96027e-011	
104	1.90912e-008	1.48292e-009	2.20557e-007	9.66608e-011	6.11917e-010	-1.96017e-011	
105	1.97563e-008	1.52718e-009	1.44929e-007	9.65982e-011	6.31823e-010	-1.95681e-011	
106	2.04323e-008	1.57158e-009	6.58756e-008	9.63743e-011	6.52101e-010	-1.95005e-011	
107	2.11189e-008	1.61604e-009	-1.66154e-008	9.59822e-011	6.72751e-010	-1.93976e-011	
108	2.1816e-008	1.66051e-009	-1.02552e-007	9.54152e-011	6.93771e-010	-1.92578e-011	
109	2.2523e-008	1.70492e-009	-1.91939e-007	9.46664e-011	7.1516e-010	-1.90797e-011	
110	2.32398e-008	1.7492e-009	-2.84778e-007	9.37288e-011	7.36915e-010	-1.8862e-011	
111	2.3966e-008	1.79328e-009	-3.81066e-007	9.25956e-011	7.59036e-010	-1.86033e-011	
112	2.47011e-008	1.83708e-009	-4.80799e-007	9.126e-011	7.81519e-010	-1.8302e-011	
113	2.54449e-008	1.88052e-009	-5.83966e-007	8.9715e-011	8.04363e-010	-1.79567e-011	
114	2.61969e-008	1.92354e-009	-6.90556e-007	8.79538e-011	8.27565e-010	-1.75661e-011	
115	2.69567e-008	1.96604e-009	-8.00551e-007	8.59696e-011	8.51121e-010	-1.71288e-011	
116	2.77238e-008	2.00793e-009	-9.13933e-007	8.37556e-011	8.7503e-010	-1.66433e-011	
117	2.84979e-008	2.04914e-009	-1.03068e-006	8.13051e-011	8.99286e-010	-1.61082e-011	
118	2.92785e-008	2.08957e-009	-1.15076e-006	7.86113e-011	9.23888e-010	-1.55222e-011	
119	3.0065e-008	2.12914e-009	-1.27415e-006	7.56676e-011	9.4883e-010	-1.48839e-011	
120	3.08571e-008	2.16773e-009	-1.40081e-006	7.24674e-011	9.7411e-010	-1.41918e-011	
121	3.16541e-008	2.20526e-009	-1.53071e-006	6.90042e-011	9.99721e-010	-1.34448e-011	
122	3.24557e-008	2.24163e-009	-1.66381e-006	6.52715e-011	1.02566e-009	-1.26413e-011	
123	3.32611e-008	2.27674e-009	-1.80006e-006	6.12629e-011	1.05192e-009	-1.17801e-011	
124	3.407e-008	2.31047e-009	-1.93942e-006	5.69721e-011	1.07851e-009	-1.08599e-011	
125	3.48817e-008	2.34273e-009	-2.08183e-006	5.2393e-011	1.1054e-009	-9.87943e-012	
126	3.56957e-008	2.37341e-009	-2.22726e-006	4.75194e-011	1.1326e-009	-8.83737e-012	
127	3.65114e-008	2.40239e-009	-2.37563e-006	4.23453e-011	1.1601e-009	-7.73248e-012	
128	3.73282e-008	2.42956e-009	-2.5269e-006	3.68647e-011	1.1879e-009	-6.56354e-012	
129	3.81455e-008	2.4548e-009	-2.68099e-006	3.1072e-011	1.21599e-009	-5.32934e-012	
130	3.89628e-008	2.47801e-009	-2.83786e-006	2.49614e-011	1.24436e-009	-4.0287e-012	
131	3.97793e-008	2.49905e-009	-2.99743e-006	1.85274e-011	1.273e-009	-2.66045e-012	
132	4.05944e-008	2.51781e-009	-3.15963e-006	1.17645e-011	1.30192e-009	-1.22347e-012	
133	4.14076e-008	2.53416e-009	-3.3244e-006	4.66755e-012	1.33109e-009	2.83363e-013	
134	4.22182e-008	2.54798e-009	-3.49165e-006	-2.76872e-012	1.36052e-009	1.86112e-012	
135	4.30255e-008	2.55915e-009	-3.66132e-006	-1.05493e-011	1.3902e-009	3.51086e-012	
136	4.38289e-008	2.56753e-009	-3.83332e-006	-1.8679e-011	1.42012e-009	5.23362e-012	
137	4.46278e-008	2.57299e-009	-4.00758e-006	-2.71626e-011	1.45026e-009	7.03038e-012	
138	4.54214e-008	2.57541e-009	-4.18401e-006	-3.60046e-011	1.48063e-009	8.90211e-012	
139	4.62091e-008	2.57464e-009	-4.36253e-006	-4.52094e-011	1.51121e-009	1.08498e-011	
140	4.69902e-008	2.57057e-009	-4.54306e-006	-5.47813e-011	1.542e-009	1.28742e-011	
141	4.77641e-008	2.56304e-009	-4.7255e-006	-6.47243e-011	1.57298e-009	1.49764e-011	
142	4.85301e-008	2.55192e-009	-4.90978e-006	-7.50424e-011	1.60414e-009	1.71571e-011	
143	4.92875e-008	2.53708e-009	-5.0958e-006	-8.57392e-011	1.63549e-009	1.94172e-011	
144	5.00357e-008	2.51838e-009	-5.28348e-006	-9.68184e-011	1.667e-009	2.17573e-011	
145	5.07739e-008	2.49567e-009	-5.47271e-006	-1.08283e-010	1.69867e-009	2.41784e-011	
146	5.15016e-008	2.46882e-009	-5.66342e-006	-1.20137e-010	1.73048e-009	2.6681e-011	
147	5.22179e-008	2.43768e-009	-5.85549e-006	-1.32383e-010	1.76243e-009	2.9266e-011	
148	5.29223e-008	2.40211e-009	-6.04886e-006	-1.45023e-010	1.79451e-009	3.19338e-011	
149	5.36141e-008	2.36196e-009	-6.24341e-006	-1.58061e-010	1.8267e-009	3.46851e-011	
150	5.42927e-008	2.3171e-009	-6.43905e-006	-1.71499e-010	1.859e-009	3.75206e-011	
151	5.49573e-008	2.26738e-009	-6.6357e-006	-1.8534e-010	1.89139e-009	4.04407e-011	
152	5.56074e-008	2.21264e-009	-6.83325e-006	-1.99584e-010	1.92386e-009	4.34459e-011	
153	5.62422e-008	2.15276e-009	-7.03161e-006	-2.14235e-010	1.9564e-009	4.65368e-011	
154	5.68612e-008	2.08758e-009	-7.23069e-006	-2.29294e-010	1.989e-009	4.97137e-011	
155	5.74638e-008	2.01695e-009	-7.43039e-006	-2.44763e-010	2.02165e-009	5.29772e-011	
156	5.80492e-008	1.94072e-009	-7.63062e-006	-2.60642e-010	2.05433e-009	5.63274e-011	
157	5.86169e-008	1.85877e-009	-7.83129e-006	-2.76934e-010	2.08703e-009	5.97649e-011	
158	5.91662e-008	1.77092e-009	-8.0323e-006	-2.93639e-010	2.11974e-009	6.32899e-011	
159	5.96967e-008	1.67705e-009	-8.23357e-006	-3.10758e-010	2.15245e-009	6.69027e-011	
160	6.02076e-008	1.577e-009	-8.435e-006	-3.28292e-010	2.18515e-009	7.06035e-011	
161	6.06985e-008	1.47062e-009	-8.6365e-006	-3.46241e-010	2.21781e-009	7.43926e-011	
162	6.11687e-008	1.35778e-009	-8.83799e-006	-3.64605e-010	2.25044e-009	7.827e-011	
163	6.16177e-008	1.23832e-009	-9.03937e-006	-3.83385e-010	2.283e-009	8.22361e-011	
164	6.2045e-008	1.11211e-009	-9.24057e-006	-4.0258e-010	2.31551e-009	8.62909e-011	
165	6.24501e-008	9.7899e-010	-9.4415e-006	-4.22191e-010	2.34792e-009	9.04345e-011	
166	6.28323e-008	8.38823e-010	-9.64208e-006	-4.42217e-010	2.38025e-009	9.46669e-011	
167	6.31913e-008	6.91465e-010	-9.84222e-006	-4.62657e-010	2.41246e-009	9.89882e-011	
168	6.35265e-008	5.36773e-010	-1.00418e-005	-4.83511e-010	2.44456e-009	1.03398e-010	
169	6.38375e-008	3.74606e-010	-1.02409e-005	-5.04778e-010	2.47651e-009	1.07898e-010	
170	6.41238e-008	2.04822e-010	-1.04393e-005	-5.26457e-010	2.50832e-009	1.12486e-010	
171	6.4385e-008	2.72815e-011	-1.06369e-005	-5.48546e-010	2.53996e-009	1.17162e-010	
172	6.46206e-008	-1.58156e-010	-1.08337e-005	-5.71045e-010	2.57142e-009	1.21928e-010	
173	6.48303e-008	-3.51627e-010	-1.10297e-005	-5.93952e-010	2.60268e-009	1.26782e-010	
174	6.50136e-008	-5.53271e-010	-1.12247e-005	-6.17265e-010	2.63374e-009	1.31724e-010	
175	6.51702e-008	-7.63223e-010	-1.14187e-005	-6.40983e-010	2.66458e-009	1.36755e-010	
176	6.52997e-008	-9.81619e-010	-1.16117e-005	-6.65103e-010	2.69518e-009	1.41874e-010	
177	6.54018e-008	-1.20859e-009	-1.18035e-005	-6.89625e-010	2.72552e-009	1.47081e-010	
178	6.54761e-008	-1.44428e-009	-1.19941e-005	-7.14545e-010	2.7556e-009	1.52375e-010	
179	6.55224e-008	-1.6888e-009	-1.21835e-005	-7.39861e-010	2.7854e-009	1.57757e-010	
180	6.55403e-008	-1.9423e-009	-1.23717e-005	-7.65572e-010	2.8149e-009	1.63227e-010	
181	6.55295e-008	-2.2049e-009	-1.25584e-005	-7.91675e-010	2.84409e-009	1.68783e-010	
182	6.54899e-008	-2.47672e-009	-1.27439e-005	-8.18167e-010	2.87296e-009	1.74426e-010	
183	6.54212e-008	-2.75791e-009	-1.29279e-005	-8.45046e-010	2.90148e-009	1.80155e-010	
184	6.53231e-008	-3.04857e-009	-1.31104e-005	-8.72309e-010	2.92965e-009	1.8597e-010	
185	6.51955e-008	-3.34883e-009	-1.32914e-005	-8.99953e-010	2.95744e-009	1.91871e-010	
186	6.50382e-008	-3.65882e-009	-1.34709e-005	-9.27975e-010	2.98485e-009	1.97858e-010	
187	6.48509e-008	-3.97866e-009	-1.36489e-005	-9.56373e-010	3.01186e-009	2.03929e-010	
188	6.46337e-008	-4.30846e-009	-1.38252e-005	-9.85143e-010	3.03845e-009	2.10085e-010	
189	6.43862e-008	-4.64834e-009	-1.39999e-005	-1.01428e-009	3.06461e-009	2.16326e-010	
190	6.41085e-008	-4.99841e-009	-1.4173e-005	-1.04379e-009	3.09032e-009	2.22651e-010	
191	6.38004e-008	-5.3588e-009	-1.43445e-005	-1.07366e-009	3.11557e-009	2.29059e-010	
192	6.34619e-008	-5.72961e-009	-1.45142e-005	-1.10389e-009	3.14035e-009	2.35551e-010	
193	6.30928e-008	-6.11096e-009	-1.46823e-005	-1.13447e-009	3.16463e-009	2.42126e-010	
194	6.26932e-008	-6.50295e-009	-1.48486e-005	-1.16541e-009	3.18841e-009	2.48783e-010	
195	6.22629e-008	-6.90569e-009	-1.50133e-005	-1.1967e-009	3.21167e-009	2.55522e-010	
196	6.18021e-008	-7.31929e-009	-1.51762e-005	-1.22833e-009	3.23439e-009	2.62343e-010	
197	6.13107e-008	-7.74386e-009	-1.53374e-005	-1.26031e-009	3.25656e-009	2.69246e-010	
198	6.07887e-008	-8.17949e-009	-1.54968e-005	-1.29263e-009	3.27817e-009	2.7623e-010	
199	6.02361e-008	-8.62628e-009	-1.56546e-005	-1.32528e-009	3.29919e-009	2.83294e-010	
200	5.96531e-008	-9.08435e-009	-1.58106e-005	-1.35827e-009	3.31963e-009	2.90439e-010	
201	5.90397e-008	-9.55378e-009	-1.59649e-005	-1.39159e-009	3.33945e-009	2.97663e-010	
202	5.83959e-008	-1.00347e-008	-1.61175e-005	-1.42523e-009	3.35865e-009	3.04968e-010	
203	5.77219e-008	-1.05271e-008	-1.62684e-005	-1.45919e-009	3.37721e-009	3.12351e-010	
204	5.70178e-008	-1.10312e-008	-1.64176e-005	-1.49348e-009	3.39513e-009	3.19813e-010	
205	5.62836e-008	-1.15471e-008	-1.65651e-005	-1.52808e-009	3.41237e-009	3.27354e-010	
206	5.55196e-008	-1.20748e-008	-1.67109e-005	-1.56299e-009	3.42894e-009	3.34973e-010	
207	5.47259e-008	-1.26144e-008	-1.68551e-005	-1.59821e-009	3.44482e-009	3.4267e-010	
208	5.39027e-008	-1.3166e-008	-1.69977e-005	-1.63374e-009	3.45999e-009	3.50445e-010	
209	5.30501e-008	-1.37297e-008	-1.71387e-005	-1.66957e-009	3.47444e-009	3.58296e-010	
210	5.21683e-008	-1.43056e-008	-1.72781e-005	-1.7057e-009	3.48816e-009	3.66225e-010	
211	5.12575e-008	-1.48938e-008	-1.7416e-005	-1.74213e-009	3.50114e-009	3.7423e-010	
212	5.0318e-008	-1.54943e-008	-1.75523e-005	-1.77884e-009	3.51335e-009	3.82312e-010	
213	4.93499e-008	-1.61072e-008	-1.76871e-005	-1.81585e-009	3.52479e-009	3.90469e-010	
214	4.83535e-008	-1.67327e-008	-1.78204e-005	-1.85315e-009	3.53546e-009	3.98702e-010	
215	4.73291e-008	-1.73707e-008	-1.79523e-005	-1.89072e-009	3.54532e-009	4.07011e-010	
216	4.62768e-008	-1.80215e-008	-1.80828e-005	-1.92858e-009	3.55438e-009	4.15395e-010	
217	4.51969e-008	-1.86849e-008	-1.82119e-005	-1.96672e-009	3.56261e-009	4.23854e-010	
218	4.40898e-008	-1.93612e-008	-1.83396e-005	-2.00513e-009	3.57002e-009	4.32388e-010	
219	4.29557e-008	-2.00503e-008	-1.8466e-005	-2.04381e-009	3.57658e-009	4.40996e-010	
220	4.17948e-008	-2.07525e-008	-1.85911e-005	-2.08276e-009	3.58229e-009	4.49679e-010	
221	4.06075e-008	-2.14676e-008	-1.87149e-005	-2.12197e-009	3.58713e-009	4.58435e-010	
222	3.9394e-008	-2.21959e-008	-1.88375e-005	-2.16145e-009	3.5911e-009	4.67266e-010	
223	3.81547e-008	-2.29374e-008	-1.89588e-005	-2.20119e-009	3.59418e-009	4.7617e-010	
224	3.68898e-008	-2.36921e-008	-1.9079e-005	-2.24119e-009	3.59637e-009	4.85148e-010	
225	3.55998e-008	-2.44601e-008	-1.91981e-005	-2.28144e-009	3.59764e-009	4.942e-010	
226	3.42848e-008	-2.52415e-008	-1.93161e-005	-2.32194e-009	3.59801e-009	5.03325e-010	
227	3.29453e-008	-2.60363e-008	-1.94329e-005	-2.3627e-009	3.59744e-009	5.12522e-010	
228	3.15815e-008	-2.68446e-008	-1.95488e-005	-2.4037e-009	3.59594e-009	5.21793e-010	
229	3.01938e-008	-2.76665e-008	-1.96636e-005	-2.44495e-009	3.5935e-009	5.31137e-010	
230	2.87825e-008	-2.85021e-008	-1.97774e-005	-2.48644e-009	3.59011e-009	5.40553e-010	
231	2.7348e-008	-2.93514e-008	-1.98902e-005	-2.52817e-009	3.58575e-009	5.50042e-010	
232	2.58906e-008	-3.02144e-008	-2.00021e-005	-2.57014e-009	3.58043e-009	5.59603e-010	
233	2.44106e-008	-3.10913e-008	-2.01131e-005	-2.61234e-009	3.57413e-009	5.69237e-010	
234	2.29085e-008	-3.1982e-008	-2.02232e-005	-2.65478e-009	3.56685e-009	5.78943e-010	
235	2.13844e-008	-3.28867e-008	-2.03325e-005	-2.69745e-009	3.55858e-009	5.88721e-010	
236	1.98389e-008	-3.38054e-008	-2.04409e-005	-2.74036e-009	3.54931e-009	5.98571e-010	
237	1.82722e-008	-3.47382e-008	-2.05484e-005	-2.78348e-009	3.53904e-009	6.08493e-010	
238	1.66847e-008	-3.56851e-008	-2.06552e-005	-2.82684e-009	3.52776e-009	6.18487e-010	
239	1.50767e-008	-3.66461e-008	-2.07611e-005	-2.87042e-009	3.51547e-009	6.28553e-010	
240	1.34487e-008	-3.76215e-008	-2.08663e-005	-2.91422e-009	3.50216e-009	6.3869e-010	
241	1.18009e-008	-3.86111e-008	-2.09707e-005	-2.95824e-009	3.48782e-009	6.48899e-010	
242	1.01337e-008	-3.96151e-008	-2.10743e-005	-3.00247e-009	3.47245e-009	6.59179e-010	
243	8.44744e-009	-4.06335e-008	-2.11772e-005	-3.04693e-009	3.45605e-009	6.69531e-010	
244	6.74251e-009	-4.16663e-008	-2.12794e-005	-3.09159e-009	3.43862e-009	6.79954e-010	
245	5.01924e-009	-4.27137e-008	-2.13808e-005	-3.13647e-009	3.42014e-009	6.90448e-010	
246	3.27799e-009	-4.37757e-008	-2.14814e-005	-3.18156e-009	3.40063e-009	7.01013e-010	
247	1.51912e-009	-4.48523e-008	-2.15813e-005	-3.22686e-009	3.38006e-009	7.11648e-010	
248	-2.57038e-010	-4.59436e-008	-2.16805e-005	-3.27236e-009	3.35845e-009	7.22355e-010	
249	-2.05012e-009	-4.70497e-008	-2.17789e-005	-3.31806e-009	3.33579e-009	7.33132e-010	
250	-3.85978e-009	-4.81705e-008	-2.18765e-005	-3.36397e-009	3.31208e-009	7.43979e-010	
251	-5.68567e-009	-4.93062e-008	-2.19733e-005	-3.41008e-009	3.28732e-009	7.54897e-010	
252	-7.52744e-009	-5.04569e-008	-2.20694e-005	-3.45638e-009	3.26151e-009	7.65884e-010	
253	-9.38473e-009	-5.16224e-008	-2.21646e-005	-3.50289e-009	3.23464e-009	7.76941e-010	
254	-1.12572e-008	-5.2803e-008	-2.2259e-005	-3.54958e-009	3.20672e-009	7.88068e-010	
255	-1.31445e-008	-5.39987e-008	-2.23525e-005	-3.59647e-009	3.17776e-009	7.99264e-010	
256	-1.50463e-008	-5.52095e-008	-2.24452e-005	-3.64354e-009	3.14774e-009	8.10529e-010	
257	-1.69623e-008	-5.64354e-008	-2.25369e-005	-3.6908e-009	3.11667e-009	8.21862e-010	
258	-1.8892e-008	-5.76766e-008	-2.26277e-005	-3.73825e-009	3.08456e-009	8.33265e-010	
259	-2.08352e-008	-5.8933e-008	-2.27175e-005	-3.78588e-009	3.0514e-009	8.44735e-010	
260	-2.27915e-008	-6.02048e-008	-2.28063e-005	-3.83368e-009	3.0172e-009	8.56273e-010	
261	-2.47606e-008	-6.14919e-008	-2.28941e-005	-3.88167e-009	2.98197e-009	8.67878e-010	
262	-2.67421e-008	-6.27944e-008	-2.29807e-005	-3.92982e-009	2.9457e-009	8.7955e-010	
263	-2.87356e-008	-6.41125e-008	-2.30662e-005	-3.97815e-009	2.9084e-009	8.91289e-010	
264	-3.07409e-008	-6.5446e-008	-2.31505e-005	-4.02665e-009	2.87008e-009	9.03094e-010	
