39	0.017073	2786.8	0.708012	-5.56662	9.02821e-07	0.15687	
40	0.0212487	2837.99	0.880053	-5.87721	1.07758e-06	0.168458	
41	0.0275826	2871.36	1.10738	-6.19333	1.31017e-06	0.181467	
42	0.0337177	2883.97	1.3448	-6.4654	1.53334e-06	0.19317	
43	0.0426037	2873.95	1.65416	-6.72893	1.81457e-06	0.206103	
44	0.0511822	2843.07	1.96582	-6.94436	2.08275e-06	0.217553	
45	0.0630674	2785.77	2.36375	-7.13689	2.40198e-06	0.230015	
46	0.0744961	2708.2	2.75217	-7.27816	2.70394e-06	0.240821	
47	0.0896619	2601.67	3.23507	-7.38269	3.04168e-06	0.252406	
48	0.104176	2476.17	3.69316	-7.43401	3.35757e-06	0.262174	
49	0.122636	2320.61	4.24368	-7.43609	3.68603e-06	0.272491	
50	0.140199	2148.07	4.75187	-7.38439	3.98804e-06	0.280845	
51	0.161615	1945.89	5.33666	-7.27305	4.27336e-06	0.28954	
52	0.181835	1729.41	5.8614	-7.10898	4.52811e-06	0.296149	
53	0.205462	1485.19	6.43127	-6.87764	4.73425e-06	0.302934	
54	0.227543	1229.99	6.92552	-6.59632	4.90673e-06	0.307534	
55	0.252235	950.356	7.41845	-6.24343	5.00046e-06	0.31221	
56	0.274985	663.607	7.82475	-5.84506	5.05905e-06	0.314631	
57	0.299264	356.945	8.17203	-5.37447	5.01518e-06	0.317115	
58	0.321161	47.4593	8.42815	-4.86462	4.93685e-06	0.317305	
59	0.343355	-276.426	8.56301	-4.28571	4.74274e-06	0.317647	
60	0.362687	-598.558	8.60968	-3.67535	4.51747e-06	0.315689	
61	0.381114	-928.892	8.47719	-3.00281	4.17574e-06	0.31409	
62	0.396164	-1252.76	8.26684	-2.30807	3.809e-06	0.310215	
63	0.409346	-1578.28	7.83331	-1.56142	3.33776e-06	0.307031	
64	0.418609	-1892.63	7.33835	-0.802959	2.8505e-06	0.301625	
65	0.425472	-2202.08	6.59846	-0.00576522	2.28091e-06	0.297362	
66	0.427859	-2495.87	5.8175	0.791995	1.70674e-06	0.290953	
67	0.427885	-2778.52	4.79744	1.6131	1.07828e-06	0.286248	
68	0.422894	-3041.34	3.75814	2.42305	4.58223e-07	0.279492	
69	0.416198	-3287.44	2.51405	3.23954	-1.87442e-07	0.275078	
70	0.404015	-3510.03	1.27164	4.03309	-8.11673e-07	0.268718	
71	0.391319	-3711.23	-0.116688	4.8158	-1.43696e-06	0.265373	
72	0.372829	-3885.84	-1.48494	5.56413	-2.02986e-06	0.260191	
73	0.355352	-4035.5	-2.92393	6.28458	-2.60635e-06	0.258675	
74	0.33206	-4156.21	-4.32766	6.95998	-3.14425e-06	0.255422	
75	0.311322	-4249.65	-5.72161	7.59164	-3.65546e-06	0.256401	
76	0.285188	-4312.58	-7.06798	8.16873	-4.12961e-06	0.255725	
77	0.262774	-4347.23	-8.3302	8.68817	-4.57102e-06	0.259692	
78	0.235981	-4350.64	-9.53435	9.14502	-4.98726e-06	0.262057	
79	0.213305	-4326.07	-10.5958	9.53291	-5.36351e-06	0.26926	
80	0.18798	-4270.38	-11.5893	9.85204	-5.73829e-06	0.274872	
81	0.166085	-4188.22	-12.4033	10.094	-6.05843e-06	0.285247	
82	0.144008	-4075.91	-13.1391	10.263	-6.41178e-06	0.293995	
83	0.12344	-3939.73	-13.682	10.3501	-6.68361e-06	0.307134	
84	0.10578	-3775.19	-14.1361	10.3624	-7.03035e-06	0.318553	
85	0.0865469	-3590.26	-14.4038	10.2913	-7.25538e-06	0.333697	
86	0.0736509	-3379.5	-14.5728	10.146	-7.59635e-06	0.34697	
87	0.0552726	-3152.52	-14.5759	9.91955	-7.76656e-06	0.363043	
88	0.0465551	-2902.9	-14.4721	9.62151	-8.08211e-06	0.377039	
89	0.0281959	-2641.69	-14.23	9.24789	-8.17938e-06	0.392722	
90	0.0221572	-2361.57	-13.8769	8.80758	-8.42703e-06	0.406075	
91	0.00280511	-2074.75	-13.4129	8.30017	-8.4255e-06	0.419911	
92	-0.00279866	-1773.16	-12.8397	7.73301	-8.54322e-06	0.431135	
93	-0.02413	-1469.77	-12.179	7.10965	-8.41398e-06	0.441665	
94	-0.0319682	-1156.06	-11.4174	6.43526	-8.32932e-06	0.449297	
95	-0.0560513	-845.33	-10.5867	5.71751	-8.0464e-06	0.455203	
96	-0.0687846	-528.834	-9.66935	4.95887	-7.69033e-06	0.457947	
97	-0.0960297	-219.838	-8.69766	4.17098	-7.2366e-06	0.458187	
98	-0.115827	90.3663	-7.65858	3.35345	-6.55955e-06	0.455057	
99	-0.146192	388.946	-6.57894	2.52143	-5.93105e-06	0.448976	
100	-0.174285	684.311	-5.45355	1.67173	-4.91775e-06	0.439404	
101	-0.207255	964.379	-4.30351	0.822315	-4.12553e-06	0.426802	
102	-0.243631	1237.08	-3.12914	-0.0325024	-2.80486e-06	0.410704	
103	-0.278258	1491.3	-1.94947	-0.872797	-1.87409e-06	0.391848	
104	-0.321555	1734.38	-0.764559	-1.70629	-3.21103e-07	0.369631	
105	-0.356554	1956.32	0.403699	-2.51207	7.12099e-07	0.345219	
106	-0.404202	2163.83	1.56165	-3.29929	2.38318e-06	0.317726	
107	-0.438079	2348.05	2.68128	-4.04706	3.47606e-06	0.288794	
108	-0.486653	2515.1	3.77856	-4.7653	5.12694e-06	0.257206	
109	-0.517849	2657.24	4.82013	-5.43412	6.23424e-06	0.224998	
110	-0.563567	2780.09	5.82974	-6.06354	7.72274e-06	0.19069	
111	-0.590598	2876.94	6.77412	-6.63554	8.79956e-06	0.156519	
112	-0.629862	2953.03	7.67761	-7.15962	1.00007e-05	0.120903	
113	-0.651445	3002.56	8.51608	-7.62039	1.10037e-05	0.0860127	
114	-0.681311	3030.54	9.30379	-8.02629	1.18272e-05	0.0503903	
115	-0.696459	3031.93	10.0355	-8.3651	1.27143e-05	0.0158411	
116	-0.714979	3011.64	10.7047	-8.64382	1.31152e-05	-0.018712	
117	-0.723059	2965.31	11.3323	-8.85376	1.3845e-05	-0.0521049	
118	-0.729442	2897.83	11.8836	-9.0002	1.38262e-05	-0.084807	
119	-0.730198	2805.38	12.4078	-9.07816	1.43576e-05	-0.11649	
120	-0.724792	2692.95	12.8415	-9.09109	1.39636e-05	-0.146862	
121	-0.718311	2557.16	13.2569	-9.03766	1.42573e-05	-0.176507	
122	-0.702441	2403.15	13.5689	-8.91952	1.35619e-05	-0.204328	
123	-0.689074	2227.92	13.8624	-8.73878	1.35824e-05	-0.231758	
124	-0.664724	2036.75	14.043	-8.49546	1.2673e-05	-0.256972	
125	-0.644957	1826.94	14.1944	-8.19467	1.23911e-05	-0.282066	
126	-0.614346	1603.99	14.2288	-7.83516	1.13508e-05	-0.304676	
127	-0.588646	1365.36	14.2153	-7.42444	1.07465e-05	-0.327279	
128	-0.553702	1116.8	14.0865	-6.96046	9.6381e-06	-0.347234	
129	-0.522368	855.844	13.8882	-6.45237	8.70185e-06	-0.367083	
130	-0.484191	588.515	13.5824	-5.89791	7.5563e-06	-0.384201	
131	-0.447249	312.284	13.1882	-5.30705	6.29049e-06	-0.400898	
132	-0.405686	33.5116	12.6994	-4.67796	5.10285e-06	-0.414827	
133	-0.362888	-250.544	12.1117	-4.02055	3.52344e-06	-0.427855	
134	-0.316408	-533.13	11.4452	-3.33408	2.25984e-06	-0.438096	
135	-0.267351	-817.332	10.6809	-2.62756	4.00112e-07	-0.446875	
136	-0.213389	-1095.98	9.85499	-1.90194	-9.83621e-07	-0.452847	
137	-0.157761	-1372.6	8.94416	-1.16459	-3.06715e-06	-0.456833	
138	-0.0936109	-1639.63	7.98832	-0.418658	-4.59755e-06	-0.457981	
139	-0.0315168	-1901.06	6.96926	0.330712	-6.81869e-06	-0.456761	
140	0.0443554	-2149.02	5.91994	1.0779	-8.47461e-06	-0.452675	
141	0.112072	-2387.93	4.83319	1.82029	-1.0714e-05	-0.446071	
142	0.198632	-2609.78	3.72827	2.54974	-1.24061e-05	-0.436592	
143	0.27017	-2819.28	2.61068	3.26624	-1.45154e-05	-0.424726	
144	0.36286	-3008.55	1.48424	3.95935	-1.60869e-05	-0.410019	
145	0.435442	-3182.4	0.364942	4.63144	-1.79036e-05	-0.393339	
146	0.526185	-3333.34	-0.756208	5.27029	-1.91605e-05	-0.373921	
147	0.59629	-3466.1	-1.85712	5.88018	-2.05341e-05	-0.353183	
148	0.67477	-3573.86	-2.95404	6.44783	-2.13019e-05	-0.329886	
149	0.738584	-3661.04	-4.02368	6.97882	-2.21259e-05	-0.30609	
150	0.794689	-3721.82	-5.083	7.45966	-2.23178e-05	-0.279992	
151	0.848691	-3760.1	-6.11167	7.89655	-2.25587e-05	-0.254291	
152	0.875535	-3771.28	-7.12123	8.2767	-2.22296e-05	-0.226608	
153	0.917063	-3758.67	-8.09737	8.60624	-2.19418e-05	-0.200197	
154	0.913601	-3718.98	-9.04138	8.87393	-2.13001e-05	-0.172171	
155	0.941245	-3654.9	-9.9471	9.08527	-2.06175e-05	-0.146188	
156	0.913443	-3564.53	-10.8025	9.23133	-1.99769e-05	-0.118982	
157	0.927146	-3449.96	-11.6111	9.3165	-1.90782e-05	-0.0944257	
158	0.88698	-3310.61	-12.3467	9.33473	-1.87535e-05	-0.0690463	
159	0.887839	-3148.12	-13.0228	9.28907	-1.78096e-05	-0.0467271	
160	0.850091	-2963.06	-13.601	9.17665	-1.79822e-05	-0.0239795	
161	0.839897	-2756.78	-14.1037	8.99916	-1.71001e-05	-0.0045056	
162	0.817549	-2530.76	-14.4854	8.75697	-1.77051e-05	0.0150165	
163	0.798244	-2286.31	-14.7734	8.45051	-1.68882e-05	0.0312231	
164	0.797908	-2025.51	-14.924	8.08328	-1.7573e-05	0.0471211	
165	0.771115	-1749.81	-14.9617	7.65472	-1.67149e-05	0.0597864	
166	0.790173	-1461.62	-14.8566	7.1711	-1.69054e-05	0.0718235	
167	0.756952	-1162.69	-14.6201	6.63127	-1.58236e-05	0.0807746	
168	0.783626	-855.503	-14.2488	6.04372	-1.48965e-05	0.0888354	
169	0.74452	-542.196	-13.7303	5.40714	-1.33996e-05	0.0939573	
170	0.761196	-225.079	-13.0981	4.73166	-1.09143e-05	0.0980103	
171	0.716518	93.2398	-12.3085	4.01624	-8.88208e-06	0.0992171	
172	0.705454	410.83	-11.4353	3.2719	-4.79437e-06	0.0992855	
173	0.655687	724.618	-10.404	2.49836	-2.2435e-06	0.0965115	
174	0.60529	1033.18	-9.32235	1.7068	2.98595e-06	0.0926563	
175	0.551435	1333.06	-8.09475	0.898043	5.87563e-06	0.0858674	
176	0.460925	1623.38	-6.84678	0.0827481	1.13387e-05	0.0781834	
177	0.404655	1900.44	-5.48042	-0.736892	1.42502e-05	0.067404	
178	0.285352	2163.92	-4.11522	-1.55134	1.88191e-05	0.0560271	
179	0.228891	2410.05	-2.67464	-2.35693	2.13728e-05	0.0413749	
180	0.101468	2638.96	-1.24628	-3.14568	2.40393e-05	0.026499	
181	0.0472485	2847.08	0.202348	-3.91253	2.58932e-05	0.00821861	
182	-0.0643031	3034.84	1.63645	-4.65133	2.61084e-05	-0.00988239	
183	-0.114102	3199.11	3.03036	-5.35583	2.70534e-05	-0.0313966	
184	-0.18985	3340.47	4.4114	-6.02187	2.49457e-05	-0.0523465	
185	-0.233716	3456.46	5.69538	-6.64232	2.49634e-05	-0.0765435	
186	-0.264019	3547.64	6.96603	-7.21499	2.13423e-05	-0.0998457	
187	-0.301346	3612.45	8.09538	-7.73234	2.0607e-05	-0.126031	
188	-0.289816	3651.27	9.20377	-8.19401	1.67343e-05	-0.15106	
189	-0.320884	3663.54	10.1459	-8.5925	1.55581e-05	-0.178424	
190	-0.283054	3649.4	11.0502	-8.92905	1.27495e-05	-0.204435	
191	-0.308784	3609.38	11.7851	-9.19675	1.14887e-05	-0.232098	
192	-0.266944	3543.29	12.4573	-9.39812	1.06775e-05	-0.258244	
193	-0.288511	3452.73	12.9763	-9.52728	9.63254e-06	-0.285306	
194	-0.264467	3337.22	13.4052	-9.58773	1.10467e-05	-0.310679	
195	-0.282901	3199.34	13.7094	-9.57504	1.03852e-05	-0.336268	
196	-0.29109	3038.36	13.8998	-9.49334	1.3458e-05	-0.35995	
197	-0.306984	2857.7	13.9981	-9.33996	1.31843e-05	-0.383262	
198	-0.350164	2656.45	13.9684	-9.11934	1.67352e-05	-0.404376	
199	-0.363557	2438.7	13.8744	-8.83083	1.67116e-05	-0.424708	
200	-0.432358	2203.46	13.6513	-8.47883	1.93424e-05	-0.442474	
201	-0.442792	1955.31	13.3821	-8.06486	1.93492e-05	-0.459236	
202	-0.519074	1693.24	12.9953	-7.593	1.99181e-05	-0.473011	
203	-0.525776	1422.17	12.5694	-7.06697	1.97292e-05	-0.485735	
204	-0.58852	1141.07	12.0463	-6.4903	1.77404e-05	-0.495043	
205	-0.590628	855.1	11.483	-5.86883	1.71887e-05	-0.503374	
206	-0.622354	563.21	10.846	-5.20535	1.29597e-05	-0.507914	
207	-0.619115	270.68	10.1649	-4.50765	1.19733e-05	-0.511597	
208	-0.610821	-23.5696	9.43112	-3.77772	6.52405e-06	-0.511231	
209	-0.60172	-314.218	8.65194	-3.02494	5.12676e-06	-0.510106	
210	-0.554965	-602.427	7.83483	-2.25055	-1.68132e-07	-0.504838	
211	-0.539779	-882.895	6.97744	-1.46507	-1.8844e-06	-0.498825	
212	-0.465526	-1156.91	6.08968	-0.669142	-5.75858e-06	-0.488764	
213	-0.444329	-1419.25	5.17389	0.126104	-7.67446e-06	-0.477868	
214	-0.359187	-1671.37	4.23004	0.920424	-9.38503e-06	-0.463197	
215	-0.33233	-1908.22	3.27529	1.70266	-1.13902e-05	-0.447509	
216	-0.253517	-2131.39	2.29338	2.47267	-1.09448e-05	-0.428458	
217	-0.221626	-2336.09	1.31835	3.21988	-1.29579e-05	-0.408167	
218	-0.162228	-2524.11	0.31979	3.94397	-1.10805e-05	-0.38501	
219	-0.126206	-2690.94	-0.65788	4.63549	-1.3049e-05	-0.360415	
220	-0.0920378	-2838.54	-1.64968	5.29369	-1.0903e-05	-0.333472	
221	-0.0530715	-2962.8	-2.61329	5.91069	-1.27872e-05	-0.304995	
222	-0.0419015	-3065.85	-3.575	6.48518	-1.15572e-05	-0.274657	
223	-0.00144921	-3144	-4.50826	7.01113	-1.33093e-05	-0.242847	
224	-0.00459009	-3199.59	-5.4184	7.48662	-1.37881e-05	-0.209607	
225	0.0356734	-3229.31	-6.30448	7.90762	-1.53364e-05	-0.175136	
226	0.0300258	-3235.78	-7.14421	8.27171	-1.76564e-05	-0.139611	
227	0.0683093	-3216.05	-7.96466	8.57679	-1.89024e-05	-0.10326	
228	0.0710681	-3173.09	-8.71734	8.82016	-2.25004e-05	-0.0662001	
229	0.105603	-3104.18	-9.4512	9.00151	-2.33304e-05	-0.0288321	
230	0.123313	-3012.8	-10.101	9.11812	-2.71496e-05	0.00889188	
231	0.152512	-2896.32	-10.7245	9.17121	-2.74575e-05	0.0463714	
232	0.185408	-2758.83	-11.2545	9.15839	-3.03128e-05	0.0838066	
233	0.208019	-2597.68	-11.742	9.08207	-3.00264e-05	0.120489	
234	0.250159	-2417.66	-12.1334	8.94053	-3.1004e-05	0.156659	
235	0.265384	-2215.96	-12.4588	8.73704	-3.0107e-05	0.191675	
236	0.306774	-1998.15	-12.6908	8.47083	-2.88607e-05	0.225643	
237	0.314345	-1761.19	-12.8304	8.14573	-2.74043e-05	0.258198	
238	0.344332	-1511.43	-12.882	7.76215	-2.42498e-05	0.289128	
239	0.344528	-1245.53	-12.8174	7.32419	-2.235e-05	0.318531	
240	0.355365	-970.569	-12.6707	6.83362	-1.81308e-05	0.345727	
241	0.348968	-682.961	-12.392	6.29455	-1.59518e-05	0.371398	
242	0.338346	-390.367	-12.0357	5.71022	-1.17303e-05	0.394323	
243	0.32655	-89.0013	-11.543	5.08454	-9.45836e-06	0.415795	
244	0.298256	213.07	-10.9764	4.42222	-6.14766e-06	0.434064	
245	0.282531	519.723	-10.2812	3.72682	-3.96071e-06	0.450972	
246	0.245014	822.711	-9.51574	3.00448	-2.03011e-06	0.464328	
247	0.226952	1125.89	-8.64036	2.25825	-7.02794e-08	0.47639	
248	0.190347	1421.08	-7.70054	1.49564	5.69259e-07	0.484673	
249	0.171502	1712	-6.67622	0.719049	2.21477e-06	0.491669	
250	0.144196	1990.74	-5.59739	-0.0628479	2.11101e-06	0.494789	
251	0.125945	2260.84	-4.46188	-0.84827	3.41655e-06	0.496553	
252	0.11197	2514.84	-3.28673	-1.6277	3.30861e-06	0.494469	
253	0.0954002	2756.05	-2.08136	-2.39992	4.30372e-06	0.490883	
254	0.0935813	2977.65	-0.855647	-3.15494	4.79813e-06	0.483597	
255	0.0794277	3182.68	0.377383	-3.892	5.55058e-06	0.474601	
256	0.0845371	3365.05	1.60893	-4.6011	6.87237e-06	0.462165	
257	0.0731644	3527.62	2.82868	-5.28172	7.4656e-06	0.44778	
258	0.0785253	3665.04	4.02514	-5.92439	9.38344e-06	0.430307	
259	0.0699568	3780.09	5.19336	-6.52861	9.89411e-06	0.410659	
260	0.0703781	3868.14	6.31888	-7.08593	1.18453e-05	0.388346	
261	0.0643638	3932	7.40071	-7.59574	1.2326e-05	0.363695	
262	0.0581826	3967.72	8.42426	-8.05098	1.36826e-05	0.336841	
263	0.0542948	3978.24	9.38851	-8.45087	1.4153e-05	0.307608	
264	0.0437219	3960.23	10.2828	-8.79004	1.45109e-05	0.276636	
265	0.0414683	3916.89	11.1021	-9.06755	1.49572e-05	0.24341	
266	0.031181	3845.38	11.8427	-9.2799	1.43204e-05	0.208888	
267	0.030117	3749.26	12.4936	-9.42606	1.47021e-05	0.172428	
268	0.024809	3626.11	13.0584	-9.50445	1.34806e-05	0.135077	
269	0.0246352	3479.91	13.5217	-9.51413	1.37413e-05	0.0962957	
270	0.0266715	3308.57	13.8921	-9.45537	1.25643e-05	0.0569972	
271	0.0272962	3116.5	14.1534	-9.32751	1.26436e-05	0.0169311	
272	0.0355466	2901.88	14.3154	-9.13251	1.20719e-05	-0.0232866	
273	0.0371009	2669.54	14.3659	-8.8702	1.19166e-05	-0.0635165	
274	0.0474711	2417.87	14.3123	-8.54401	1.21836e-05	-0.103506	
275	0.0502679	2152.07	14.1494	-8.15445	1.17573e-05	-0.142734	
276	0.0576655	1870.73	13.8808	-7.70615	1.26561e-05	-0.181276	
277	0.0621098	1579.28	13.5085	-7.20045	1.19457e-05	-0.218334	
278	0.0629272	1276.49	13.0338	-6.6429	1.29133e-05	-0.254193	
279	0.0693984	967.982	12.4632	-6.03578	1.19333e-05	-0.287944	
280	0.063359	652.619	11.799	-5.38522	1.2296e-05	-0.319934	
281	0.0720946	336.122	11.0484	-4.69454	1.1088e-05	-0.349304	
282	0.0625996	17.3941	10.2177	-3.97011	1.03559e-05	-0.376343	
283	0.0736152	-297.801	9.3123	-3.21631	8.98366e-06	-0.400345	
284	0.0664079	-610.619	8.34321	-2.43944	7.06518e-06	-0.4215	
285	0.0794761	-915.301	7.31403	-1.64492	5.60502e-06	-0.439263	
286	0.0802047	-1213.16	6.23859	-0.83865	2.84469e-06	-0.453775	
287	0.0949001	-1498.48	5.12161	-0.0270337	1.37257e-06	-0.464569	
288	0.106657	-1772.81	3.97495	0.78469	-1.59913e-06	-0.471868	
289	0.122449	-2030.58	2.80931	1.5893	-3.02098e-06	-0.475138	
290	0.144378	-2273.58	1.6289	2.3824	-5.55475e-06	-0.474847	
291	0.160737	-2496.47	0.454793	3.15619	-6.88775e-06	-0.470245	
292	0.188324	-2701.32	-0.720633	3.90721	-8.5768e-06	-0.462189	
293	0.204797	-2883.14	-1.86428	4.62739	-9.80937e-06	-0.449616	
294	0.231703	-3044.18	-2.9964	5.31423	-1.06293e-05	-0.433832	
295	0.24793	-3180	-4.0743	5.95976	-1.17719e-05	-0.413471	
296	0.268556	-3292.95	-5.12751	6.56239	-1.20436e-05	-0.390235	
297	0.284205	-3379.24	-6.10992	7.1146	-1.31161e-05	-0.362568	
298	0.295854	-3441.24	-7.05382	7.61561	-1.33187e-05	-0.33242	
299	0.310508	-3475.95	-7.91779	8.05874	-1.43346e-05	-0.298236	
300	0.314194	-3485.69	-8.72918	8.4439	-1.48629e-05	-0.262	
301	0.32722	-3468.28	-9.45879	8.76557	-1.58132e-05	-0.222377	
302	0.326807	-3425.93	-10.1226	9.02419	-1.67941e-05	-0.181159	
303	0.337263	-3357.34	-10.7082	9.21568	-1.76381e-05	-0.137416	
304	0.337331	-3264.59	-11.2167	9.34089	-1.88844e-05	-0.0925796	
305	0.343966	-3147.17	-11.6534	9.39737	-1.95493e-05	-0.0462147	
306	0.347376	-3007.11	-12.0047	9.38627	-2.06621e-05	0.00068545	
307	0.348736	-2844.55	-12.2905	9.30688	-2.10527e-05	0.0480766	
308	0.354978	-2661.53	-12.4856	9.16057	-2.16116e-05	0.0953786	
309	0.349606	-2458.73	-12.6194	8.94836	-2.1629e-05	0.142191	
310	0.354651	-2238.26	-12.6604	8.67181	-2.13747e-05	0.18823	
311	0.341353	-2001.17	-12.6408	8.3336	-2.09387e-05	0.232935	
312	0.339079	-1749.71	-12.529	7.93548	-1.98645e-05	0.276145	
313	0.31717	-1485.18	-12.3543	7.48161	-1.89355e-05	0.31736	
314	0.301736	-1210	-12.0901	6.97397	-1.72551e-05	0.356361	
315	0.271224	-925.587	-11.7592	6.41795	-1.58489e-05	0.392903	
316	0.239391	-634.558	-11.3434	5.81582	-1.38724e-05	0.426561	
317	0.201035	-338.345	-10.8569	5.17391	-1.20649e-05	0.457479	
318	0.153485	-39.7297	-10.2925	4.49485	-1.0055e-05	0.484931	
319	0.10872	259.887	-9.65513	3.78558	-7.97414e-06	0.509514	
320	0.049887	557.627	-8.94876	3.04914	-6.05779e-06	0.530174	
321	0.000643471	852.154	-8.1708	2.29276	-3.86402e-06	0.547939	
322	-0.0627895	1140.58	-7.33476	1.51996	-2.0361e-06	0.561469	
323	-0.114342	1421.64	-6.43276	0.7379	1.04776e-07	0.572144	
324	-0.175576	1692.53	-5.48526	-0.0494231	1.90114e-06	0.578427	
325	-0.227283	1952.09	-4.48199	-0.835151	3.84579e-06	0.581925	
326	-0.281281	2197.7	-3.44688	-1.61486	5.61903e-06	0.581027	
327	-0.331204	2428.29	-2.37012	-2.38227	7.26846e-06	0.577421	
328	-0.375624	2641.52	-1.27574	-3.13256	8.92205e-06	0.569555	
329	-0.422158	2836.42	-0.156452	-3.86023	1.02314e-05	0.559061	
330	-0.457143	3011.02	0.96593	-4.56019	1.1586e-05	0.544569	
331	-0.499028	3164.48	2.09558	-5.22785	1.25597e-05	0.527535	
332	-0.52617	3295.26	3.21344	-5.85799	1.34418e-05	0.506862	
333	-0.562427	3402.64	4.32172	-6.44704	1.41158e-05	0.483764	
334	-0.583524	3485.59	5.40282	-6.98981	1.44608e-05	0.457458	
335	-0.613336	3543.52	6.45944	-7.4838	1.48786e-05	0.428901	
336	-0.629553	3575.96	7.47293	-7.92403	1.47855e-05	0.397605	
337	-0.65215	3582.43	8.44931	-8.30908	1.49754e-05	0.364324	
338	-0.663823	3563.09	9.36648	-8.63441	1.46768e-05	0.328782	
339	-0.678407	3517.56	10.2355	-8.89959	1.46393e-05	0.291641	
340	-0.685373	3446.64	11.03	-9.10077	1.4393e-05	0.252705	
341	-0.691107	3350.03	11.7658	-9.23839	1.41028e-05	0.21269	
342	-0.693124	3229.19	12.4138	-9.30956	1.4058e-05	0.171327	
343	-0.689195	3083.91	12.9916	-9.31541	1.34796e-05	0.12953	
344	-0.686046	2916.3	13.4717	-9.25426	1.3586e-05	0.086821	
345	-0.671793	2726.17	13.869	-9.12778	1.26964e-05	0.0444238	
346	-0.662942	2516.29	14.1627	-8.93563	1.27068e-05	0.0015534	
347	-0.638011	2286.48	14.3604	-8.67992	1.15175e-05	-0.0402055	
348	-0.622064	2040.1	14.4528	-8.36177	1.10889e-05	-0.0819723	
349	-0.586563	1776.95	14.4373	-7.98358	9.65701e-06	-0.12183	
350	-0.561022	1500.94	14.3186	-7.54795	8.50936e-06	-0.161188	
351	-0.515624	1211.82	14.0841	-7.05751	6.93298e-06	-0.197895	
352	-0.477357	913.961	13.7514	-6.51631	4.99221e-06	-0.233553	
353	-0.423331	607.053	13.3011	-5.92712	3.39155e-06	-0.265913	
354	-0.369822	295.806	12.7596	-5.29529	8.50924e-07	-0.29665	
355	-0.308975	-20.1471	12.1068	-4.62374	-6.5938e-07	-0.323566	
356	-0.239912	-335.891	11.3711	-3.91894	-3.38937e-06	-0.348293	
