60	0.000434919	23.7536	0.0154097	-0.0182572	2.42232e-07	-0.000220323	
61	0.000576579	24.3096	0.0133354	-0.0150313	1.25061e-07	-0.000116483	
62	0.000694764	24.1111	0.0107316	-0.0118014	4.46709e-09	-1.08698e-05	
63	0.000784662	23.0378	0.00770759	-0.00872277	-1.14725e-07	9.25185e-05	
64	0.000842606	20.9311	0.00438413	-0.00550883	-2.27718e-07	0.000189155	
65	0.000866233	17.7255	0.000890548	-0.00169923	-3.29928e-07	0.00027433	
66	0.000854575	13.5414	-0.00263699	0.00295546	-4.17175e-07	0.000343789	
67	0.0008081	8.6765	-0.00605744	0.00824534	-4.85859e-07	0.000394329	
68	0.000728688	3.50169	-0.00922903	0.0135488	-5.33123e-07	0.000424071	
69	0.000619544	-1.67101	-0.0120161	0.0181417	-5.56974e-07	0.000432307	
70	0.00048507	-6.66624	-0.0142975	0.0215645	-5.56374e-07	0.000419098	
71	0.00033068	-11.4239	-0.0159752	0.0238109	-5.31275e-07	0.000384924	
72	0.00016259	-15.9007	-0.0169795	0.0252233	-4.82623e-07	0.000330648	
73	-1.24222e-05	-19.9683	-0.0172716	0.0261756	-4.12317e-07	0.000257779	
74	-0.000187283	-23.3806	-0.0168422	0.0267605	-3.23135e-07	0.000168835	
75	-0.0003549	-25.8358	-0.0157089	0.026693	-2.18639e-07	6.74908e-05	
76	-0.000508454	-27.0935	-0.0139136	0.0254891	-1.0304e-07	-4.16454e-05	
77	-0.000641683	-27.0702	-0.0115218	0.0227963	1.89618e-08	-0.000153567	
78	-0.000749151	-25.8534	-0.00862208	0.0186524	1.42365e-07	-0.00026345	
79	-0.000826482	-23.6281	-0.00532621	0.0135004	2.62074e-07	-0.00036701	
80	-0.000870538	-20.5685	-0.00176647	0.00795578	3.73121e-07	-0.000460504	
81	-0.000879541	-16.7699	0.00190973	0.00248664	4.70875e-07	-0.000540535	
82	-0.000853128	-12.264	0.00554806	-0.00277761	5.51241e-07	-0.00060388	
83	-0.00079235	-7.10107	0.00899667	-0.00798736	6.1083e-07	-0.000647593	
84	-0.000699624	-1.43958	0.0121145	-0.0133143	6.47089e-07	-0.000669377	
85	-0.000578635	4.42543	0.0147773	-0.0186797	6.58406e-07	-0.000668043	
86	-0.000434207	10.1177	0.0168805	-0.0236616	6.44178e-07	-0.000643791	
87	-0.000272126	15.2856	0.0183403	-0.027646	6.04845e-07	-0.000598147	
88	-9.89237e-05	19.6924	0.0190944	-0.0301212	5.4189e-07	-0.0005336	
89	7.83822e-05	23.2345	0.0191038	-0.0309173	4.57794e-07	-0.000453177	
90	0.000252585	25.8864	0.0183564	-0.0302358	3.55944e-07	-0.000360169	
91	0.000416599	27.6153	0.0168707	-0.0284591	2.40502e-07	-0.000258131	
92	0.00056377	28.332	0.0146987	-0.025882	1.16225e-07	-0.000151024	
93	0.000688155	27.9114	0.0119257	-0.0225497	-1.17428e-08	-4.3291e-05	
94	0.000784756	26.2697	0.00866577	-0.0183106	-1.38085e-07	6.03001e-05	
95	0.000849706	23.4403	0.00505421	-0.0130355	-2.57537e-07	0.000155066	
96	0.000880398	19.596	0.00123781	-0.00683884	-3.65094e-07	0.000236878	
97	0.000875576	14.9991	-0.00263356	-0.000141724	-4.56207e-07	0.000302487	
98	0.00083538	9.91439	-0.00641291	0.00647088	-5.26966e-07	0.000349566	
99	0.00076136	4.54295	-0.00995885	0.0124998	-5.74258e-07	0.000376553	
100	0.000656439	-0.981522	-0.0131364	0.0177158	-5.95911e-07	0.000382467	
101	0.000524821	-6.53781	-0.0158185	0.0221564	-5.90799e-07	0.000366893	
102	0.000371833	-11.9493	-0.0178897	0.0259452	-5.58915e-07	0.000330158	
103	0.000203704	-16.9579	-0.0192539	0.0290726	-5.01382e-07	0.000273594	
104	2.7284e-05	-21.2629	-0.0198437	0.0312961	-4.20405e-07	0.000199649	
105	-0.00015026	-24.6035	-0.0196286	0.0322358	-3.19179e-07	0.000111752	
106	-0.000321758	-26.8296	-0.0186192	0.0315964	-2.01738e-07	1.39423e-05	
107	-0.000480323	-27.9168	-0.0168652	0.0293601	-7.27922e-08	-8.95441e-05	
108	-0.000619609	-27.9194	-0.0144467	0.0258148	6.24713e-08	-0.000194547	
109	-0.000734038	-26.8981	-0.0114651	0.0214001	1.98579e-07	-0.000297031	
110	-0.000818994	-24.8753	-0.0080344	0.0164791	3.29979e-07	-0.000392994	
111	-0.000871001	-21.8496	-0.00427781	0.0111967	4.51254e-07	-0.000478442	
112	-0.000887883	-17.8563	-0.00032876	0.00551669	5.57338e-07	-0.000549539	
113	-0.000868886	-13.0281	0.0036664	-0.000596125	6.43742e-07	-0.000602962	
114	-0.000814735	-7.60897	0.00754845	-0.00698678	7.06752e-07	-0.000636275	
115	-0.000727633	-1.90858	0.0111514	-0.0132541	7.4361e-07	-0.000648167	
116	-0.000611155	3.77528	0.0143149	-0.0188719	7.52634e-07	-0.000638417	
117	-0.00047008	9.21552	0.0168988	-0.0234049	7.33283e-07	-0.000607684	
118	-0.000310154	14.261	0.0187967	-0.0266715	6.86168e-07	-0.000557256	
119	-0.000137842	18.792	0.0199417	-0.0287445	6.13003e-07	-0.00048896	
120	3.99462e-05	22.6639	0.0203042	-0.0297986	5.16535e-07	-0.000405223	
121	0.000216105	25.6866	0.0198855	-0.0299187	4.00429e-07	-0.000309215	
122	0.000383585	27.6573	0.0187089	-0.0290087	2.69146e-07	-0.00020487	
123	0.000535653	28.4268	0.0168157	-0.0268653	1.27787e-07	-9.66907e-05	
124	0.000666145	27.9547	0.0142666	-0.0233597	-1.80963e-08	1.06254e-05	
125	0.000769738	26.3163	0.0111473	-0.0185947	-1.6272e-07	0.000112592	
126	0.000842197	23.6578	0.00757313	-0.0129238	-3.00319e-07	0.000205202	
127	0.000880581	20.1328	0.00369016	-0.00681755	-4.25405e-07	0.000284982	
128	0.000883382	15.8645	-0.000332091	-0.000671124	-5.33014e-07	0.000348936	
129	0.000850581	10.9561	-0.00431355	0.00531435	-6.18915e-07	0.000394498	
130	0.00078362	5.53783	-0.00807944	0.0111005	-6.79771e-07	0.000419632	
131	0.000685304	-0.189214	-0.011474	0.0166636	-7.13257e-07	0.000423073	
132	0.000559661	-5.94931	-0.0143686	0.0218448	-7.18123e-07	0.000404565	
133	0.000411774	-11.4362	-0.0166629	0.0263134	-6.94237e-07	0.000364974	
134	0.000247589	-16.3786	-0.018281	0.0296722	-6.42592e-07	0.000306181	
135	7.37146e-05	-20.5853	-0.0191666	0.0316314	-5.65294e-07	0.000230831	
136	-0.000102814	-23.945	-0.0192804	0.0321289	-4.65507e-07	0.00014207	
137	-0.000274808	-26.3868	-0.0186032	0.0313163	-3.47344e-07	4.33916e-05	
138	-0.000435222	-27.8356	-0.0171432	0.0294242	-2.15708e-07	-6.13777e-05	
139	-0.000577481	-28.1994	-0.0149458	0.02661	-7.60699e-08	-0.000168067	
140	-0.000695777	-27.3985	-0.0120987	0.0228959	6.57781e-08	-0.000272234	
141	-0.000785337	-25.4163	-0.00873111	0.0182393	2.03987e-07	-0.000369396	
142	-0.000842611	-22.3359	-0.00500233	0.012677	3.32895e-07	-0.00045537	
143	-0.000865388	-18.3326	-0.00108527	0.00643374	4.47248e-07	-0.000526583	
144	-0.000852844	-13.6295	0.0028513	-8.95553e-05	5.42381e-07	-0.00058025	
145	-0.000805545	-8.44368	0.00665454	-0.00644255	6.14379e-07	-0.000614372	
146	-0.000725413	-2.95898	0.0101899	-0.0122799	6.60226e-07	-0.000627661	
147	-0.000615668	2.66116	0.0133357	-0.0174377	6.77929e-07	-0.000619495	
148	-0.000480739	8.23659	0.0159749	-0.0218842	6.66637e-07	-0.000589988	
149	-0.000326118	13.5431	0.0179923	-0.0255901	6.26704e-07	-0.000540128	
150	-0.000158154	18.3209	0.0192814	-0.0284194	5.59705e-07	-0.000471884	
151	1.62218e-05	22.3187	0.01976	-0.0301266	4.68372e-07	-0.000388156	
152	0.000189813	25.3463	0.0193881	-0.0304631	3.56465e-07	-0.000292562	
153	0.000355496	27.3022	0.0181794	-0.029319	2.28583e-07	-0.000189126	
154	0.000506528	28.1619	0.0162005	-0.0267963	8.99481e-08	-8.20133e-05	
155	0.000636818	27.9378	0.0135577	-0.0231624	-5.38108e-08	2.46112e-05	
156	0.000741141	26.6447	0.0103775	-0.0187179	-1.96874e-07	0.000126614	
157	0.00081531	24.2953	0.00679034	-0.0136731	-3.33431e-07	0.000219913	
158	0.000856321	20.9293	0.00292405	-0.00811891	-4.57888e-07	0.000300596	
159	0.000862474	16.6524	-0.00109225	-0.00210745	-5.65074e-07	0.000365159	
160	0.000833467	11.6543	-0.00511888	0.0042244	-6.50475e-07	0.000410807	
161	0.000770443	6.18798	-0.00899948	0.0105844	-7.10444e-07	0.000435681	
162	0.000675976	0.522797	-0.0125643	0.0165651	-7.42396e-07	0.000438926	
163	0.000553971	-5.10159	-0.015644	0.0217706	-7.44941e-07	0.000420604	
164	0.000409491	-10.4914	-0.0180892	0.0259433	-7.17938e-07	0.00038155	
165	0.000248514	-15.4811	-0.0197879	0.0290063	-6.62481e-07	0.000323271	
166	7.76638e-05	-19.9013	-0.0206754	0.0309966	-5.80812e-07	0.000247946	
167	-9.60816e-05	-23.5623	-0.020733	0.0319462	-4.76208e-07	0.000158476	
168	-0.000265664	-26.27	-0.0199789	0.0318007	-3.52842e-07	5.84824e-05	
169	-0.000424209	-27.868	-0.0184575	0.0304361	-2.15638e-07	-4.78303e-05	
170	-0.000565277	-28.2776	-0.01623	0.0277614	-7.01091e-08	-0.000155944	
171	-0.000683105	-27.5107	-0.013372	0.0238284	7.78301e-08	-0.000261343	
172	-0.000772839	-25.6472	-0.00997648	0.0188684	2.22096e-07	-0.000359766	
173	-0.000830752	-22.7963	-0.00615976	0.0132272	3.56702e-07	-0.000447339	
174	-0.000854424	-19.0674	-0.00206569	0.0072437	4.76041e-07	-0.000520609	
175	-0.000842871	-14.5716	0.00213534	0.00115669	5.75161e-07	-0.000576583	
176	-0.000796595	-9.44673	0.00625528	-0.00489894	6.49989e-07	-0.000612833	
177	-0.000717553	-3.88482	0.0101045	-0.0108127	6.97499e-07	-0.000627676	
178	-0.000609048	1.86514	0.0135111	-0.0164031	7.15804e-07	-0.000620367	
179	-0.000475568	7.52528	0.0163366	-0.021384	7.042e-07	-0.00059119	
180	-0.000322578	12.8335	0.0184842	-0.0254224	6.63172e-07	-0.000541415	
181	-0.00015631	17.5779	0.0198947	-0.0282508	5.94379e-07	-0.000473138	
182	1.64756e-05	21.602	0.0205351	-0.029754	5.00617e-07	-0.0003891	
183	0.000188724	24.7845	0.0203873	-0.0299726	3.85749e-07	-0.000292562	
184	0.000353357	27.0126	0.0194429	-0.0290247	2.54583e-07	-0.000187253	
185	0.000503562	28.1755	0.017711	-0.0270057	1.1269e-07	-7.73318e-05	
186	0.000633094	28.1842	0.0152332	-0.0239432	-3.38543e-08	3.27208e-05	
187	0.000736565	27.0069	0.0120987	-0.019837	-1.78753e-07	0.000138318	
188	0.000809696	24.6928	0.00844786	-0.0147517	-3.15792e-07	0.000235055	
189	0.000849491	21.369	0.00446046	-0.00889021	-4.39116e-07	0.000318987	
190	0.000854342	17.21	0.000330969	-0.00258679	-5.43462e-07	0.000386804	
191	0.000824063	12.4014	-0.00375737	0.00377815	-6.24346e-07	0.000435886	
192	0.000759871	7.11968	-0.00764872	0.00988624	-6.78209e-07	0.000464304	
193	0.000664335	1.53924	-0.0112148	0.0155385	-7.02552e-07	0.00047083	
194	0.000541288	-4.14519	-0.0143431	0.0206273	-6.96048e-07	0.00045502	
195	0.000395703	-9.70334	-0.0169223	0.0250511	-6.58643e-07	0.000417335	
196	0.000233514	-14.8789	-0.0188392	0.0286417	-5.91607e-07	0.000359224	
197	6.13788e-05	-19.4231	-0.0199876	0.0311638	-4.97524e-07	0.00028309	
198	-0.000113608	-23.1337	-0.0202898	0.0323905	-3.8019e-07	0.000192123	
199	-0.00028423	-25.8761	-0.0197162	0.0322039	-2.44439e-07	9.00642e-05	
200	-0.000443464	-27.5769	-0.0182947	0.0306494	-9.59004e-08	-1.90174e-05	
201	-0.000584773	-28.199	-0.0161052	0.027905	5.92651e-08	-0.000130866	
202	-0.000702367	-27.7195	-0.013263	0.0241894	2.14633e-07	-0.000241115	
203	-0.000791418	-26.1295	-0.00990024	0.0196756	3.63757e-07	-0.000345367	
204	-0.000848249	-23.4556	-0.00615334	0.0144687	5.00402e-07	-0.000439331	
205	-0.000870472	-19.7868	-0.00215988	0.00866017	6.18759e-07	-0.000519064	
206	-0.000857099	-15.2848	0.00193779	0.00241176	7.13684e-07	-0.000581226	
207	-0.000808595	-10.1674	0.00598824	-0.00399855	7.80926e-07	-0.000623297	
208	-0.000726867	-4.67359	0.00983075	-0.010208	8.17357e-07	-0.000643666	
209	-0.000615201	0.969458	0.0133012	-0.0158602	8.21147e-07	-0.000641609	
210	-0.000478128	6.55829	0.0162425	-0.0206961	7.91878e-07	-0.000617231	
211	-0.000321231	11.9024	0.0185171	-0.024584	7.30562e-07	-0.00057142	
212	-0.000150918	16.8054	0.0200185	-0.0274756	6.39574e-07	-0.000505862	
213	2.58567e-05	21.058	0.0206808	-0.0293264	5.22523e-07	-0.000423073	
214	0.000201877	24.4553	0.0204831	-0.0300454	3.84076e-07	-0.000326364	
215	0.000369963	26.8289	0.0194483	-0.0295125	2.29773e-07	-0.000219712	
216	0.000523256	28.0767	0.0176353	-0.0276524	6.58278e-08	-0.000107519	
217	0.000655484	28.1708	0.0151268	-0.0245091	-1.01086e-07	5.64994e-06	
218	0.000761216	27.1414	0.0120189	-0.0202658	-2.64079e-07	0.000115291	
219	0.000836073	25.0505	0.00841652	-0.0151937	-4.16324e-07	0.000217101	
220	0.000876921	21.9745	0.00443819	-0.00956602	-5.51367e-07	0.000307063	
221	0.000882015	18.0079	0.000225781	-0.00359685	-6.63433e-07	0.000381538	
222	0.000851084	13.282	-0.0040494	0.00255618	-7.47711e-07	0.000437422	
223	0.000785349	7.98177	-0.00819204	0.00873446	-8.00573e-07	0.00047233	
224	0.000687468	2.34266	-0.0120021	0.0147171	-8.1972e-07	0.000484788	
225	0.000561403	-3.37426	-0.0153014	0.0202086	-8.04246e-07	0.000474321	
226	0.000412252	-8.91703	-0.0179556	0.0248919	-7.54641e-07	0.000441444	
227	0.000246036	-14.0677	-0.0198803	0.0285127	-6.72762e-07	0.000387553	
228	6.94723e-05	-18.6457	-0.0210307	0.0309383	-5.6176e-07	0.000314811	
229	-0.000110282	-22.4937	-0.0213821	0.0321531	-4.25989e-07	0.000226059	
230	-0.000285906	-25.463	-0.0209159	0.0321975	-2.70867e-07	0.000124767	
231	-0.000450214	-27.4143	-0.0196214	0.0310995	-1.02677e-07	1.49774e-05	
232	-0.000596472	-28.2374	-0.0175123	0.0288522	7.16892e-08	-9.88236e-05	
233	-0.000718687	-27.8787	-0.0146483	0.0254523	2.45051e-07	-0.000211919	
234	-0.000811869	-26.3584	-0.0111457	0.0209708	4.10274e-07	-0.000319631	
235	-0.000872223	-23.7643	-0.00716941	0.0155998	5.60599e-07	-0.000417575	
236	-0.000897281	-20.2294	-0.00290979	0.00963713	6.8993e-07	-0.000501837	
237	-0.00088599	-15.9048	0.00144524	0.0034147	7.93068e-07	-0.000569072	
238	-0.000838748	-10.949	0.00572738	-0.0027814	8.6589e-07	-0.000616558	
239	-0.000757402	-5.53325	0.00978932	-0.00874767	9.05488e-07	-0.000642277	
240	-0.000645203	0.142343	0.0134947	-0.0143365	9.10278e-07	-0.000645028	
241	-0.000506683	5.84302	0.0167081	-0.0193935	8.80086e-07	-0.000624553	
242	-0.00034748	11.3123	0.019295	-0.0237118	8.16185e-07	-0.000581617	
243	-0.000174082	16.3011	0.0211336	-0.0270442	7.21281e-07	-0.000517978	
244	6.45507e-06	20.598	0.0221325	-0.0291677	5.99406e-07	-0.00043626	
245	0.000186805	24.0438	0.0222441	-0.0299589	4.55739e-07	-0.000339778	
246	0.000359664	26.5261	0.0214674	-0.0294272	2.96355e-07	-0.000232358	
247	0.000518025	27.9628	0.0198425	-0.0276848	1.27934e-07	-0.000118227	
248	0.000655442	28.2909	0.0174418	-0.0248772	-4.25383e-08	-1.90927e-06	
249	0.000766291	27.4721	0.0143642	-0.0211252	-2.08056e-07	0.000111886	
250	0.000846002	25.5124	0.0107328	-0.0165188	-3.61858e-07	0.00021845	
251	0.000891273	22.4806	0.00669313	-0.011163	-4.97677e-07	0.000313317	
252	0.000900214	18.5131	0.00240761	-0.00523625	-6.09975e-07	0.000392526	
253	0.00087243	13.7964	-0.00195439	0.000986599	-6.94178e-07	0.000452821	
254	0.000809028	8.53972	-0.00622615	0.00717049	-7.46881e-07	0.000491755	
255	0.000712554	2.95219	-0.0102485	0.0129937	-7.6602e-07	0.000507722	
256	0.000586888	-2.76361	-0.0138693	0.0182114	-7.50972e-07	0.000499955	
257	0.000437081	-8.40267	-0.0169418	0.0226693	-7.02577e-07	0.000468553	
258	0.00026916	-13.7468	-0.0193287	0.0262651	-6.23081e-07	0.000414526	
259	8.98968e-05	-18.5664	-0.0209164	0.0288938	-5.16002e-07	0.000339842	
260	-9.34671e-05	-22.64	-0.0216319	0.0304223	-3.85957e-07	0.000247386	
261	-0.000273507	-25.7826	-0.0214561	0.0307171	-2.38451e-07	0.000140837	
262	-0.000442918	-27.8678	-0.020422	0.0297057	-7.96564e-08	2.4451e-05	
263	-0.000594808	-28.8318	-0.0185992	0.0274272	8.38201e-08	-9.71686e-05	
264	-0.00072298	-28.6595	-0.0160734	0.0240352	2.45191e-07	-0.000219271	
265	-0.00082219	-27.3667	-0.0129342	0.019749	3.9776e-07	-0.000337102	
266	-0.000888366	-24.9917	-0.00927907	0.0147888	5.35203e-07	-0.000446018	
267	-0.000918785	-21.6029	-0.00522876	0.00933798	6.51855e-07	-0.000541631	
268	-0.000912182	-17.3148	-0.000941023	0.00355589	7.42961e-07	-0.000619992	
269	-0.000868785	-12.298	0.00339101	-0.00237481	8.04884e-07	-0.000677809	
270	-0.00079029	-6.77211	0.00755986	-0.00820929	8.35242e-07	-0.000712644	
271	-0.000679778	-0.982049	0.0113746	-0.0136462	8.32977e-07	-0.000723025	
272	-0.000541594	4.82999	0.0146849	-0.018381	7.98363e-07	-0.000708474	
273	-0.000381201	10.4422	0.0173865	-0.0221733	7.32967e-07	-0.00066946	
274	-0.000204991	15.6542	0.0194072	-0.0248865	6.39572e-07	-0.000607348	
275	-2.005e-05	20.2773	0.0206876	-0.0264734	5.22071e-07	-0.000524357	
276	0.000166139	24.128	0.0211726	-0.0269269	3.85319e-07	-0.000423526	
277	0.000346029	27.0346	0.0208211	-0.0262336	2.34945e-07	-0.000308656	
278	0.000512352	28.8578	0.019627	-0.0243686	7.71193e-08	-0.000184178	
279	0.000658428	29.5134	0.0176382	-0.0213358	-8.17239e-08	-5.49461e-05	
280	0.000778417	28.9834	0.0149582	-0.0172223	-2.35171e-07	7.40074e-05	
281	0.000867507	27.3101	0.0117282	-0.0122245	-3.77112e-07	0.000197702	
282	0.000922068	24.5776	0.00810258	-0.00662364	-5.01988e-07	0.000311388	
283	0.000939775	20.8949	0.00423069	-0.000723466	-6.05008e-07	0.00041068	
284	0.000919738	16.3911	0.000254837	0.00520903	-6.82307e-07	0.000491675	
285	0.000862582	11.2223	-0.0036799	0.0109629	-7.31083e-07	0.000551094	
286	0.000770476	5.58241	-0.007417	0.0163565	-7.49692e-07	0.000586449	
287	0.000647052	-0.297526	-0.0107925	0.0211921	-7.37712e-07	0.000596195	
288	0.000497239	-6.1649	-0.013653	0.0252336	-6.95964e-07	0.000579825	
289	0.000327016	-11.7713	-0.0158772	0.0282312	-6.26485e-07	0.000537879	
290	0.000143137	-16.8951	-0.0173885	0.0299801	-5.32436e-07	0.000471863	
291	-4.71397e-05	-21.3511	-0.0181512	0.0303754	-4.17956e-07	0.000384145	
292	-0.000236305	-24.9849	-0.0181566	0.0294274	-2.87968e-07	0.000277861	
293	-0.000416849	-27.6633	-0.0174124	0.0272289	-1.4796e-07	0.000156834	
294	-0.000581521	-29.2727	-0.0159434	0.0239015	-3.74946e-09	2.54984e-05	
295	-0.000723621	-29.729	-0.0138046	0.01956	1.38751e-07	-0.000111229	
296	-0.000837289	-28.9973	-0.0110936	0.0143203	2.73763e-07	-0.000248148	
297	-0.000917784	-27.1055	-0.0079503	0.00833934	3.95858e-07	-0.000380024	
298	-0.000961697	-24.1439	-0.00453925	0.00185405	5.00171e-07	-0.000501846	
299	-0.00096709	-20.249	-0.00102405	-0.00481782	5.8259e-07	-0.000609024	
300	-0.000933566	-15.5826	0.00245137	-0.0113211	6.39926e-07	-0.000697521	
301	-0.000862255	-10.3174	0.005764	-0.0173269	6.70035e-07	-0.000763942	
302	-0.000755769	-4.63711	0.00879877	-0.022577	6.71904e-07	-0.00080561	
303	-0.000618097	1.2558	0.0114351	-0.0268851	6.45685e-07	-0.00082068	
304	-0.000454464	7.13426	0.0135481	-0.0301029	5.92667e-07	-0.000808262	
305	-0.000271151	12.7544	0.0150275	-0.0320838	5.15212e-07	-0.000768519	
306	-7.52698e-05	17.8767	0.0158045	-0.0326785	4.16645e-07	-0.000702693	
307	0.000125491	22.2913	0.0158681	-0.0317715	3.01112e-07	-0.000613034	
308	0.000323152	25.8341	0.0152595	-0.029333	1.73409e-07	-0.000502663	
309	0.000509752	28.388	0.0140492	-0.0254523	3.87951e-08	-0.000375419	
310	0.000677681	29.8717	0.0123119	-0.0203254	-9.72153e-08	-0.000235724	
311	0.000820002	30.2297	0.0101171	-0.0142069	-2.29072e-07	-8.84763e-05	
312	0.000930763	29.4317	0.00753982	-0.00735791	-3.51409e-07	6.10639e-05	
313	0.00100524	27.4846	0.00468038	-2.34414e-05	-4.59261e-07	0.000207429	
314	0.00104012	24.4479	0.00167471	0.00755074	-5.48266e-07	0.000345158	
315	0.00103358	20.4403	-0.001317	0.0150829	-6.14835e-07	0.000469038	
316	0.000985368	15.6311	-0.00413909	0.0222371	-6.56293e-07	0.000574337	
317	0.000896797	10.2199	-0.00666925	0.0286455	-6.70982e-07	0.000656979	
318	0.000770762	4.4157	-0.00882938	0.0339637	-6.58314e-07	0.000713663	
319	0.000611712	-1.57376	-0.0105736	0.0379274	-6.18793e-07	0.000741942	
320	0.000425552	-7.54049	-0.0118651	0.0403775	-5.53994e-07	0.000740299	
321	0.00021944	-13.2695	-0.0126623	0.0412434	-4.66502e-07	0.000708234	
322	1.48514e-06	-18.5378	-0.0129251	0.0405023	-3.59811e-07	0.000646344	
323	-0.000219634	-23.1264	-0.0126388	0.038152	-2.38194e-07	0.00055635	
